,time,latitude,longitude,altitude 
4134,2022-08-14 14:21:34+00:00,45.301013,2.93643,1374.178513
4135,2022-08-14 14:21:36+00:00,45.301015,2.936428,1374.150848
4136,2022-08-14 14:23:23+00:00,45.301017,2.936427,1374.126861
4137,2022-08-14 14:23:24+00:00,45.301017,2.936425,1374.110944
4138,2022-08-14 14:30:06+00:00,45.301018,2.93643,1374.069577
4139,2022-08-14 14:30:07+00:00,45.301018,2.93643,1374.069577
4140,2022-08-14 14:31:01+00:00,45.301017,2.936433,1374.043157
4141,2022-08-14 14:31:02+00:00,45.301017,2.936433,1374.043157
4142,2022-08-14 14:31:05+00:00,45.301015,2.936435,1374.015492
4143,2022-08-14 14:31:10+00:00,45.300892,2.936438,1372.623652
4144,2022-08-14 14:31:12+00:00,45.300802,2.936423,1371.59841
4145,2022-08-14 14:31:14+00:00,45.300693,2.936402,1370.3539
4146,2022-08-14 14:31:16+00:00,45.30058,2.936373,1369.054743
4147,2022-08-14 14:31:18+00:00,45.300472,2.936348,1367.816728
4148,2022-08-14 14:31:20+00:00,45.300368,2.936332,1367.023848
4149,2022-08-14 14:31:22+00:00,45.300262,2.936325,1366.891155
4150,2022-08-14 14:31:24+00:00,45.300155,2.936328,1366.757329
4151,2022-08-14 14:31:26+00:00,45.300047,2.936332,1366.622232
4152,2022-08-14 14:31:28+00:00,45.299943,2.936337,1366.492108
4153,2022-08-14 14:31:30+00:00,45.299843,2.936338,1366.367058
4154,2022-08-14 14:31:32+00:00,45.299747,2.936327,1366.246623
4155,2022-08-14 14:31:35+00:00,45.299618,2.936315,1366.084967
4156,2022-08-14 14:31:38+00:00,45.299502,2.936303,1365.939529
4157,2022-08-14 14:31:40+00:00,45.29941,2.936293,1365.82415
4158,2022-08-14 14:31:42+00:00,45.299302,2.936285,1365.688916
4159,2022-08-14 14:31:44+00:00,45.299185,2.936278,1365.542481
4160,2022-08-14 14:31:46+00:00,45.299063,2.93629,1365.389559
4161,2022-08-14 14:31:48+00:00,45.29894,2.936327,1365.232345
4162,2022-08-14 14:31:50+00:00,45.298812,2.936377,1365.066352
4163,2022-08-14 14:31:52+00:00,45.298678,2.936442,1364.889303
4164,2022-08-14 14:31:54+00:00,45.298535,2.936512,1364.160641
4165,2022-08-14 14:31:56+00:00,45.298382,2.936578,1363.084064
4166,2022-08-14 14:31:58+00:00,45.298218,2.936653,1361.924074
4167,2022-08-14 14:32:00+00:00,45.298045,2.936728,1360.706255
4168,2022-08-14 14:32:01+00:00,45.297953,2.936767,1360.059837
4169,2022-08-14 14:32:02+00:00,45.297858,2.936808,1359.391347
4170,2022-08-14 14:32:03+00:00,45.297758,2.936852,1358.686504
4171,2022-08-14 14:32:04+00:00,45.297657,2.936895,1357.9766
4172,2022-08-14 14:32:05+00:00,45.297552,2.936942,1357.235385
4173,2022-08-14 14:32:06+00:00,45.297445,2.936987,1356.484057
4174,2022-08-14 14:32:07+00:00,45.29734,2.937032,1355.745632
4175,2022-08-14 14:32:08+00:00,45.297242,2.937075,1355.055053
4176,2022-08-14 14:32:09+00:00,45.297145,2.937115,1354.375
4177,2022-08-14 14:32:10+00:00,45.297055,2.937155,1353.740078
4178,2022-08-14 14:32:12+00:00,45.296893,2.93723,1352.588427
4179,2022-08-14 14:32:14+00:00,45.296743,2.937295,1351.493056
4180,2022-08-14 14:32:16+00:00,45.296598,2.937357,1350.435383
4181,2022-08-14 14:32:18+00:00,45.29646,2.937413,1349.432927
4182,2022-08-14 14:32:20+00:00,45.296328,2.937468,1348.472096
4183,2022-08-14 14:32:22+00:00,45.296205,2.937517,1347.579823
4184,2022-08-14 14:32:24+00:00,45.296072,2.937563,1346.623696
4185,2022-08-14 14:32:26+00:00,45.295922,2.937622,1345.536554
4186,2022-08-14 14:32:28+00:00,45.295755,2.93769,1344.323122
4187,2022-08-14 14:32:29+00:00,45.295667,2.937735,1343.669867
4188,2022-08-14 14:32:30+00:00,45.295575,2.937783,1342.985317
4189,2022-08-14 14:32:31+00:00,45.295477,2.937828,1342.265945
4190,2022-08-14 14:32:32+00:00,45.295373,2.937865,1341.517084
4191,2022-08-14 14:32:33+00:00,45.295265,2.937908,1340.733656
4192,2022-08-14 14:32:34+00:00,45.295155,2.937965,1339.909179
4193,2022-08-14 14:32:35+00:00,45.29504,2.938025,1339.029036
4194,2022-08-14 14:32:36+00:00,45.294917,2.938075,1338.109885
4195,2022-08-14 14:32:37+00:00,45.29479,2.938122,1337.167003
4196,2022-08-14 14:32:38+00:00,45.294662,2.938177,1336.206255
4197,2022-08-14 14:32:39+00:00,45.29453,2.938238,1335.209009
4198,2022-08-14 14:32:40+00:00,45.294393,2.938295,1334.183399
4199,2022-08-14 14:32:41+00:00,45.294253,2.938348,1333.14247
4200,2022-08-14 14:32:42+00:00,45.29411,2.938403,1332.078103
4201,2022-08-14 14:32:43+00:00,45.293965,2.938463,1330.993069
4202,2022-08-14 14:32:44+00:00,45.293818,2.938525,1329.891397
4203,2022-08-14 14:32:45+00:00,45.29367,2.93859,1328.778454
4204,2022-08-14 14:32:46+00:00,45.29352,2.938655,1327.651774
4205,2022-08-14 14:32:47+00:00,45.293372,2.93872,1326.538982
4206,2022-08-14 14:32:48+00:00,45.293222,2.938785,1325.412551
4207,2022-08-14 14:32:49+00:00,45.293072,2.938852,1324.283132
4208,2022-08-14 14:32:50+00:00,45.292922,2.938917,1323.1567
4209,2022-08-14 14:32:51+00:00,45.292773,2.93898,1322.040061
4210,2022-08-14 14:32:52+00:00,45.292625,2.939043,1320.930304
4211,2022-08-14 14:32:53+00:00,45.292478,2.939103,1319.831707
4212,2022-08-14 14:32:54+00:00,45.292337,2.939155,1318.785344
4213,2022-08-14 14:32:55+00:00,45.292197,2.939198,1317.756489
4214,2022-08-14 14:32:56+00:00,45.29206,2.939237,1316.752852
4215,2022-08-14 14:32:57+00:00,45.291927,2.939268,1315.784729
4216,2022-08-14 14:32:58+00:00,45.291795,2.939293,1314.828168
4217,2022-08-14 14:32:59+00:00,45.291667,2.939315,1314.059861
4218,2022-08-14 14:33:00+00:00,45.291543,2.939332,1313.514866
4219,2022-08-14 14:33:01+00:00,45.291422,2.939345,1312.984002
4220,2022-08-14 14:33:02+00:00,45.291303,2.939355,1312.462488
4221,2022-08-14 14:33:03+00:00,45.291185,2.939362,1311.94581
4222,2022-08-14 14:33:04+00:00,45.29107,2.939367,1311.442469
4223,2022-08-14 14:33:05+00:00,45.290958,2.93937,1310.952402
4224,2022-08-14 14:33:06+00:00,45.29085,2.939373,1310.47983
4225,2022-08-14 14:33:07+00:00,45.290745,2.939377,1310.020309
4226,2022-08-14 14:33:08+00:00,45.290647,2.939382,1309.5913
4227,2022-08-14 14:33:09+00:00,45.29055,2.939387,1309.166663
4228,2022-08-14 14:33:10+00:00,45.29046,2.93939,1308.77282
4229,2022-08-14 14:33:12+00:00,45.29029,2.939405,1308.027668
4230,2022-08-14 14:33:14+00:00,45.290137,2.939417,1307.357301
4231,2022-08-14 14:33:16+00:00,45.289998,2.939432,1306.747451
4232,2022-08-14 14:33:18+00:00,45.289873,2.939443,1306.32304
4233,2022-08-14 14:33:20+00:00,45.289757,2.939445,1306.079476
4234,2022-08-14 14:33:22+00:00,45.28965,2.939452,1305.854589
4235,2022-08-14 14:33:24+00:00,45.289548,2.939455,1305.640391
4236,2022-08-14 14:33:26+00:00,45.289443,2.939458,1305.419896
4237,2022-08-14 14:33:28+00:00,45.28934,2.93946,1305.203624
4238,2022-08-14 14:33:30+00:00,45.289233,2.939463,1304.978931
4239,2022-08-14 14:33:32+00:00,45.289123,2.939465,1304.747963
4240,2022-08-14 14:33:34+00:00,45.289008,2.93947,1304.506405
4241,2022-08-14 14:33:36+00:00,45.288888,2.93948,1304.254028
4242,2022-08-14 14:33:38+00:00,45.288762,2.939493,1303.988792
4243,2022-08-14 14:33:40+00:00,45.288628,2.939522,1303.704212
4244,2022-08-14 14:33:42+00:00,45.28849,2.939562,1303.408514
4245,2022-08-14 14:33:44+00:00,45.288352,2.93959,1303.115842
4246,2022-08-14 14:33:46+00:00,45.288212,2.939617,1302.819215
4247,2022-08-14 14:33:48+00:00,45.288072,2.939647,1302.412766
4248,2022-08-14 14:33:50+00:00,45.287928,2.93968,1301.865485
4249,2022-08-14 14:33:52+00:00,45.287778,2.939717,1301.294257
4250,2022-08-14 14:33:54+00:00,45.287615,2.939752,1300.675724
4251,2022-08-14 14:33:56+00:00,45.28744,2.939788,1300.012264
4252,2022-08-14 14:33:58+00:00,45.287262,2.939823,1299.338029
4253,2022-08-14 14:34:00+00:00,45.287085,2.939853,1298.669201
4254,2022-08-14 14:34:02+00:00,45.286917,2.939883,1298.033891
4255,2022-08-14 14:34:04+00:00,45.286753,2.939915,1297.412775
4256,2022-08-14 14:34:06+00:00,45.286592,2.939948,1296.802436
4257,2022-08-14 14:34:08+00:00,45.286433,2.939975,1296.201609
4258,2022-08-14 14:34:10+00:00,45.286285,2.940012,1295.851567
4259,2022-08-14 14:34:12+00:00,45.286157,2.940047,1295.743809
4260,2022-08-14 14:34:14+00:00,45.28605,2.940082,1295.65304
4261,2022-08-14 14:34:16+00:00,45.285955,2.940108,1295.573061
4262,2022-08-14 14:34:19+00:00,45.28583,2.94014,1295.468061
4263,2022-08-14 14:34:22+00:00,45.285707,2.940163,1295.365501
4264,2022-08-14 14:34:25+00:00,45.285587,2.94019,1295.265062
4265,2022-08-14 14:34:28+00:00,45.285472,2.940212,1295.169135
4266,2022-08-14 14:34:31+00:00,45.28536,2.940238,1295.075318
4267,2022-08-14 14:34:34+00:00,45.285247,2.940272,1294.979831
4268,2022-08-14 14:34:36+00:00,45.285155,2.940298,1294.902286
4269,2022-08-14 14:34:38+00:00,45.285052,2.940325,1294.8157
4270,2022-08-14 14:34:40+00:00,45.284935,2.940367,1294.715939
4271,2022-08-14 14:34:42+00:00,45.284808,2.940412,1294.607735
4272,2022-08-14 14:34:44+00:00,45.28467,2.940463,1294.489857
4273,2022-08-14 14:34:46+00:00,45.28453,2.940518,1294.214691
4274,2022-08-14 14:34:48+00:00,45.284388,2.940572,1293.752185
4275,2022-08-14 14:34:50+00:00,45.284248,2.940625,1293.296329
4276,2022-08-14 14:34:52+00:00,45.28411,2.94068,1292.845376
4277,2022-08-14 14:34:54+00:00,45.283975,2.94074,1292.400327
4278,2022-08-14 14:34:56+00:00,45.283838,2.94079,1291.955284
4279,2022-08-14 14:34:58+00:00,45.283703,2.94084,1291.516333
4280,2022-08-14 14:35:00+00:00,45.283568,2.940892,1291.076245
4281,2022-08-14 14:35:02+00:00,45.283435,2.940942,1290.643381
4282,2022-08-14 14:35:04+00:00,45.283302,2.940993,1290.209945
4283,2022-08-14 14:35:06+00:00,45.283168,2.941042,1289.774595
4284,2022-08-14 14:35:08+00:00,45.283035,2.941078,1289.348601
4285,2022-08-14 14:35:10+00:00,45.282905,2.941122,1288.928129
4286,2022-08-14 14:35:12+00:00,45.282773,2.941175,1288.580583
4287,2022-08-14 14:35:14+00:00,45.28264,2.941233,1288.279481
4288,2022-08-14 14:35:16+00:00,45.282503,2.941292,1287.969654
4289,2022-08-14 14:35:18+00:00,45.28237,2.941353,1287.667181
4290,2022-08-14 14:35:20+00:00,45.282232,2.941415,1287.353936
4291,2022-08-14 14:35:22+00:00,45.28209,2.94147,1287.035392
4292,2022-08-14 14:35:24+00:00,45.281943,2.941523,1286.707158
4293,2022-08-14 14:35:26+00:00,45.281797,2.941582,1286.378641
4294,2022-08-14 14:35:28+00:00,45.281653,2.941642,1286.053859
4295,2022-08-14 14:35:30+00:00,45.281515,2.941703,1285.741069
4296,2022-08-14 14:35:32+00:00,45.28138,2.941763,1285.434931
4297,2022-08-14 14:35:34+00:00,45.281255,2.941827,1285.147369
4298,2022-08-14 14:35:36+00:00,45.281135,2.94188,1284.875397
4299,2022-08-14 14:35:38+00:00,45.281028,2.941928,1285.043062
4300,2022-08-14 14:35:40+00:00,45.280938,2.941975,1285.189944
4301,2022-08-14 14:35:43+00:00,45.280843,2.942018,1285.342675
4302,2022-08-14 14:35:47+00:00,45.280745,2.942068,1285.50218
4303,2022-08-14 14:35:51+00:00,45.280633,2.942103,1285.677849
4304,2022-08-14 14:35:55+00:00,45.280518,2.942147,1285.860288
4305,2022-08-14 14:35:58+00:00,45.280418,2.942187,1286.019427
4306,2022-08-14 14:36:01+00:00,45.280302,2.942225,1286.201785
4307,2022-08-14 14:36:04+00:00,45.280182,2.942268,1286.391363
4308,2022-08-14 14:36:07+00:00,45.280053,2.94232,1286.596771
4309,2022-08-14 14:36:10+00:00,45.279925,2.942363,1286.798255
4310,2022-08-14 14:36:13+00:00,45.279802,2.94241,1286.993368
4311,2022-08-14 14:36:16+00:00,45.279683,2.94245,1287.180691
4312,2022-08-14 14:36:19+00:00,45.279575,2.94248,1287.349264
4313,2022-08-14 14:36:22+00:00,45.27947,2.942513,1287.513998
4314,2022-08-14 14:36:25+00:00,45.279357,2.942533,1287.621263
4315,2022-08-14 14:36:28+00:00,45.27925,2.94246,1287.600224
4316,2022-08-14 14:36:31+00:00,45.279172,2.942327,1287.578628
4317,2022-08-14 14:36:34+00:00,45.279092,2.9422,1287.557367
4318,2022-08-14 14:36:37+00:00,45.279007,2.94208,1287.536129
4319,2022-08-14 14:36:40+00:00,45.278917,2.94196,1287.514254
4320,2022-08-14 14:36:43+00:00,45.278817,2.941843,1287.491293
4321,2022-08-14 14:36:46+00:00,45.278722,2.94172,1287.468512
4322,2022-08-14 14:36:49+00:00,45.278632,2.941603,1287.446891
4323,2022-08-14 14:36:52+00:00,45.278538,2.941488,1287.424904
4324,2022-08-14 14:36:55+00:00,45.278445,2.941385,1287.404004
4325,2022-08-14 14:36:58+00:00,45.278355,2.941283,1287.383599
4326,2022-08-14 14:37:01+00:00,45.278268,2.941172,1287.362874
4327,2022-08-14 14:37:04+00:00,45.278183,2.941053,1287.341723
4328,2022-08-14 14:37:07+00:00,45.27809,2.940938,1287.319871
4329,2022-08-14 14:37:10+00:00,45.277993,2.940828,1287.098236
4330,2022-08-14 14:37:13+00:00,45.277893,2.940718,1286.687581
4331,2022-08-14 14:37:15+00:00,45.277825,2.94063,1286.388919
4332,2022-08-14 14:37:17+00:00,45.277743,2.940545,1286.059321
4333,2022-08-14 14:37:19+00:00,45.277652,2.940463,1285.709409
4334,2022-08-14 14:37:21+00:00,45.277545,2.940395,1285.328776
4335,2022-08-14 14:37:23+00:00,45.277423,2.940337,1284.911013
4336,2022-08-14 14:37:25+00:00,45.277292,2.940285,1284.46932
4337,2022-08-14 14:37:27+00:00,45.277153,2.940227,1283.998877
4338,2022-08-14 14:37:29+00:00,45.277007,2.940167,1283.50533
4339,2022-08-14 14:37:31+00:00,45.27686,2.94009,1282.996568
4340,2022-08-14 14:37:33+00:00,45.27672,2.93998,1282.47707
4341,2022-08-14 14:37:35+00:00,45.2766,2.939835,1281.965557
4342,2022-08-14 14:37:37+00:00,45.276493,2.939667,1281.44208
4343,2022-08-14 14:37:39+00:00,45.276388,2.939488,1280.763847
4344,2022-08-14 14:37:41+00:00,45.276282,2.939303,1280.069506
4345,2022-08-14 14:37:43+00:00,45.27618,2.939115,1279.378596
4346,2022-08-14 14:37:45+00:00,45.276075,2.93893,1278.686857
4347,2022-08-14 14:37:47+00:00,45.275968,2.938747,1277.994382
4348,2022-08-14 14:37:49+00:00,45.275862,2.938567,1277.31126
4349,2022-08-14 14:37:51+00:00,45.27576,2.938392,1276.649907
4350,2022-08-14 14:37:53+00:00,45.275662,2.938227,1276.021494
4351,2022-08-14 14:37:55+00:00,45.275562,2.938075,1275.415878
4352,2022-08-14 14:37:57+00:00,45.27546,2.93794,1274.839377
4353,2022-08-14 14:37:59+00:00,45.275357,2.937808,1274.265727
4354,2022-08-14 14:38:01+00:00,45.275257,2.937675,1273.581291
4355,2022-08-14 14:38:03+00:00,45.275155,2.937548,1272.820003
4356,2022-08-14 14:38:05+00:00,45.275058,2.937415,1272.063333
4357,2022-08-14 14:38:07+00:00,45.274977,2.937258,1271.294299
4358,2022-08-14 14:38:09+00:00,45.274907,2.937092,1270.529815
4359,2022-08-14 14:38:11+00:00,45.274852,2.936918,1269.776293
4360,2022-08-14 14:38:13+00:00,45.274802,2.936737,1269.008157
4361,2022-08-14 14:38:15+00:00,45.274753,2.936548,1268.212478
4362,2022-08-14 14:38:17+00:00,45.274702,2.936365,1267.434932
4363,2022-08-14 14:38:19+00:00,45.27465,2.936182,1266.655301
4364,2022-08-14 14:38:21+00:00,45.274592,2.936005,1265.883993
4365,2022-08-14 14:38:23+00:00,45.274523,2.935833,1265.101875
4366,2022-08-14 14:38:25+00:00,45.274433,2.935673,1264.292702
4367,2022-08-14 14:38:27+00:00,45.27432,2.93553,1263.472457
4368,2022-08-14 14:38:29+00:00,45.274193,2.9354,1262.646221
4369,2022-08-14 14:38:31+00:00,45.274068,2.935263,1261.812906
4370,2022-08-14 14:38:33+00:00,45.273942,2.935132,1260.988758
4371,2022-08-14 14:38:35+00:00,45.27382,2.934992,1260.160968
4372,2022-08-14 14:38:37+00:00,45.273707,2.934832,1259.318888
4373,2022-08-14 14:38:39+00:00,45.273628,2.934637,1258.483032
4374,2022-08-14 14:38:41+00:00,45.27358,2.934422,1257.645113
4375,2022-08-14 14:38:43+00:00,45.273538,2.934202,1256.79831
4376,2022-08-14 14:38:45+00:00,45.273478,2.93399,1255.94946
4377,2022-08-14 14:38:47+00:00,45.273393,2.933798,1255.106811
4378,2022-08-14 14:38:49+00:00,45.273298,2.933615,1254.251421
4379,2022-08-14 14:38:51+00:00,45.2732,2.933433,1253.348646
4380,2022-08-14 14:38:53+00:00,45.273108,2.933247,1252.453032
4381,2022-08-14 14:38:55+00:00,45.27303,2.933052,1251.569427
4382,2022-08-14 14:38:57+00:00,45.27296,2.932852,1250.689479
4383,2022-08-14 14:38:59+00:00,45.272895,2.932652,1249.821632
4384,2022-08-14 14:39:01+00:00,45.272832,2.932455,1248.969193
4385,2022-08-14 14:39:03+00:00,45.272768,2.932257,1248.110843
4386,2022-08-14 14:39:05+00:00,45.272705,2.932053,1247.233222
4387,2022-08-14 14:39:07+00:00,45.27265,2.93184,1246.33942
4388,2022-08-14 14:39:09+00:00,45.27262,2.93161,1245.417918
4389,2022-08-14 14:39:11+00:00,45.272617,2.93137,1244.472303
4390,2022-08-14 14:39:13+00:00,45.272625,2.931138,1243.447709
4391,2022-08-14 14:39:15+00:00,45.272623,2.930922,1242.481878
4392,2022-08-14 14:39:17+00:00,45.272603,2.930702,1241.490073
4393,2022-08-14 14:39:19+00:00,45.27257,2.930477,1240.46247
4394,2022-08-14 14:39:21+00:00,45.27252,2.93025,1239.398987
4395,2022-08-14 14:39:23+00:00,45.272463,2.930013,1238.279172
4396,2022-08-14 14:39:24+00:00,45.272435,2.92989,1237.701174
4397,2022-08-14 14:39:25+00:00,45.272408,2.929767,1237.1251
4398,2022-08-14 14:39:27+00:00,45.272367,2.929517,1235.977381
4399,2022-08-14 14:39:28+00:00,45.27236,2.929387,1235.394443
4400,2022-08-14 14:39:29+00:00,45.272357,2.929253,1234.795016
4401,2022-08-14 14:39:30+00:00,45.272358,2.929117,1234.186916
4402,2022-08-14 14:39:31+00:00,45.272363,2.928977,1233.560161
4403,2022-08-14 14:39:32+00:00,45.272372,2.928837,1232.926832
4404,2022-08-14 14:39:33+00:00,45.272387,2.9287,1232.013141
4405,2022-08-14 14:39:34+00:00,45.272403,2.928568,1231.130454
4406,2022-08-14 14:39:35+00:00,45.27242,2.92844,1230.272046
4407,2022-08-14 14:39:36+00:00,45.27244,2.92831,1229.395115
4408,2022-08-14 14:39:37+00:00,45.272455,2.928178,1228.51397
4409,2022-08-14 14:39:38+00:00,45.272463,2.928043,1227.621174
4410,2022-08-14 14:39:39+00:00,45.272463,2.927905,1226.711757
4411,2022-08-14 14:39:40+00:00,45.272452,2.927768,1225.803072
4412,2022-08-14 14:39:41+00:00,45.272428,2.927633,1224.885476
4413,2022-08-14 14:39:42+00:00,45.272393,2.927503,1223.968224
4414,2022-08-14 14:39:43+00:00,45.272357,2.927372,1223.041449
4415,2022-08-14 14:39:44+00:00,45.272315,2.927242,1222.098783
4416,2022-08-14 14:39:45+00:00,45.272267,2.927112,1221.131327
4417,2022-08-14 14:39:46+00:00,45.272208,2.926987,1220.139453
4418,2022-08-14 14:39:47+00:00,45.272142,2.926872,1219.16154
4419,2022-08-14 14:39:48+00:00,45.272065,2.926767,1218.162185
4420,2022-08-14 14:39:49+00:00,45.271983,2.92667,1217.163063
4421,2022-08-14 14:39:50+00:00,45.271902,2.92658,1216.200201
4422,2022-08-14 14:39:51+00:00,45.271823,2.926493,1214.971619
4423,2022-08-14 14:39:52+00:00,45.271743,2.926413,1213.734292
4424,2022-08-14 14:39:53+00:00,45.271667,2.926337,1212.55883
4425,2022-08-14 14:39:55+00:00,45.271527,2.926187,1210.341081
4426,2022-08-14 14:39:57+00:00,45.271402,2.926053,1208.360563
4427,2022-08-14 14:39:59+00:00,45.271287,2.92593,1206.539986
4428,2022-08-14 14:40:01+00:00,45.271172,2.92581,1204.73534
4429,2022-08-14 14:40:03+00:00,45.271053,2.925685,1202.863561
4430,2022-08-14 14:40:05+00:00,45.27094,2.925557,1201.035719
4431,2022-08-14 14:40:07+00:00,45.270833,2.925443,1199.344157
4432,2022-08-14 14:40:09+00:00,45.270743,2.925347,1197.920747
4433,2022-08-14 14:40:12+00:00,45.270663,2.925248,1196.578928
4434,2022-08-14 14:40:19+00:00,45.270595,2.925138,1195.275657
4435,2022-08-14 14:40:22+00:00,45.270485,2.925033,1193.599539
4436,2022-08-14 14:40:24+00:00,45.270397,2.924942,1193.045178
4437,2022-08-14 14:40:26+00:00,45.270293,2.92485,1192.627447
4438,2022-08-14 14:40:28+00:00,45.270182,2.924758,1192.189271
4439,2022-08-14 14:40:30+00:00,45.270057,2.924677,1191.72081
4440,2022-08-14 14:40:32+00:00,45.269932,2.924602,1191.258138
4441,2022-08-14 14:40:34+00:00,45.269807,2.92456,1190.820153
4442,2022-08-14 14:40:36+00:00,45.269698,2.924533,1190.442874
4443,2022-08-14 14:40:38+00:00,45.269592,2.924515,1190.078858
4444,2022-08-14 14:40:40+00:00,45.26949,2.924505,1189.730227
4445,2022-08-14 14:40:42+00:00,45.269398,2.9245,1189.416292
4446,2022-08-14 14:40:45+00:00,45.26928,2.924482,1189.011618
4447,2022-08-14 14:40:48+00:00,45.269172,2.924467,1188.6416
4448,2022-08-14 14:40:51+00:00,45.26907,2.924458,1188.293126
4449,2022-08-14 14:40:55+00:00,45.268955,2.924488,1187.894439
4450,2022-08-14 14:40:59+00:00,45.268867,2.924535,1187.573875
4451,2022-08-14 14:41:04+00:00,45.268762,2.924577,1187.21787
4452,2022-08-14 14:41:08+00:00,45.268665,2.924625,1187.277043
4453,2022-08-14 14:41:12+00:00,45.268557,2.924657,1187.340599
4454,2022-08-14 14:41:17+00:00,45.268445,2.924682,1187.405913
4455,2022-08-14 14:41:21+00:00,45.26835,2.924692,1187.460792
4456,2022-08-14 14:41:25+00:00,45.26824,2.924672,1187.52468
4457,2022-08-14 14:41:28+00:00,45.268147,2.92466,1187.578477
4458,2022-08-14 14:41:31+00:00,45.268045,2.92465,1187.637378
4459,2022-08-14 14:41:34+00:00,45.267932,2.924638,1187.702659
4460,2022-08-14 14:41:37+00:00,45.267812,2.924628,1187.771909
4461,2022-08-14 14:41:40+00:00,45.267687,2.924607,1187.844422
4462,2022-08-14 14:41:43+00:00,45.267555,2.924585,1187.920988
4463,2022-08-14 14:41:45+00:00,45.267462,2.924573,1187.974786
4464,2022-08-14 14:41:47+00:00,45.267363,2.924568,1188.031855
4465,2022-08-14 14:41:49+00:00,45.267267,2.924562,1188.087214
4466,2022-08-14 14:41:51+00:00,45.26717,2.92456,1188.143101
4467,2022-08-14 14:41:53+00:00,45.26707,2.924573,1188.200951
4468,2022-08-14 14:41:55+00:00,45.266967,2.9246,1188.20357
4469,2022-08-14 14:41:57+00:00,45.266857,2.924628,1187.878241
4470,2022-08-14 14:41:59+00:00,45.26675,2.924652,1187.562887
4471,2022-08-14 14:42:01+00:00,45.266652,2.924618,1187.269209
4472,2022-08-14 14:42:03+00:00,45.26657,2.924518,1186.954619
4473,2022-08-14 14:42:05+00:00,45.266488,2.924403,1186.619201
4474,2022-08-14 14:42:07+00:00,45.266405,2.924273,1186.259573
4475,2022-08-14 14:42:09+00:00,45.266317,2.924143,1185.890009
4476,2022-08-14 14:42:11+00:00,45.266223,2.924013,1185.508127
4477,2022-08-14 14:42:13+00:00,45.266123,2.923888,1185.120383
4478,2022-08-14 14:42:15+00:00,45.26601,2.923773,1184.715738
4479,2022-08-14 14:42:17+00:00,45.26588,2.923682,1184.293846
4480,2022-08-14 14:42:19+00:00,45.265742,2.923585,1183.845629
4481,2022-08-14 14:42:21+00:00,45.26559,2.923467,1183.341385
4482,2022-08-14 14:42:22+00:00,45.265512,2.923402,1183.078138
4483,2022-08-14 14:42:23+00:00,45.265432,2.923337,1182.604298
4484,2022-08-14 14:42:24+00:00,45.265348,2.92327,1182.04365
4485,2022-08-14 14:42:25+00:00,45.265267,2.923202,1181.496088
4486,2022-08-14 14:42:26+00:00,45.265185,2.923132,1180.939332
4487,2022-08-14 14:42:27+00:00,45.265105,2.923057,1180.381508
4488,2022-08-14 14:42:28+00:00,45.265027,2.922977,1179.821625
4489,2022-08-14 14:42:29+00:00,45.264952,2.922893,1179.265812
4490,2022-08-14 14:42:30+00:00,45.264882,2.922802,1178.71361
4491,2022-08-14 14:42:31+00:00,45.264815,2.922705,1178.156894
4492,2022-08-14 14:42:32+00:00,45.264755,2.922602,1177.609211
4493,2022-08-14 14:42:33+00:00,45.264698,2.922493,1177.052964
4494,2022-08-14 14:42:34+00:00,45.264647,2.922382,1176.509968
4495,2022-08-14 14:42:35+00:00,45.264598,2.922267,1175.959295
4496,2022-08-14 14:42:36+00:00,45.264555,2.922147,1175.407698
4497,2022-08-14 14:42:37+00:00,45.264517,2.922023,1174.853696
4498,2022-08-14 14:42:38+00:00,45.26448,2.9219,1174.305761
4499,2022-08-14 14:42:39+00:00,45.264445,2.921777,1173.762294
4500,2022-08-14 14:42:41+00:00,45.26438,2.921552,1172.766005
4501,2022-08-14 14:42:43+00:00,45.26431,2.921338,1171.652626
4502,2022-08-14 14:42:45+00:00,45.264212,2.921142,1170.474628
4503,2022-08-14 14:42:47+00:00,45.264102,2.920957,1169.288025
4504,2022-08-14 14:42:49+00:00,45.263982,2.92078,1168.08388
4505,2022-08-14 14:42:51+00:00,45.263863,2.920607,1166.898647
4506,2022-08-14 14:42:53+00:00,45.263748,2.92044,1165.753901
4507,2022-08-14 14:42:55+00:00,45.263618,2.920288,1164.581866
4508,2022-08-14 14:42:57+00:00,45.26347,2.920138,1163.316296
4509,2022-08-14 14:42:58+00:00,45.263392,2.920063,1162.660642
4510,2022-08-14 14:43:00+00:00,45.263242,2.919962,1161.505098
4511,2022-08-14 14:43:02+00:00,45.26309,2.91993,1160.43541
4512,2022-08-14 14:43:04+00:00,45.262945,2.919957,1159.633533
4513,2022-08-14 14:43:06+00:00,45.262823,2.920018,1159.052754
4514,2022-08-14 14:43:08+00:00,45.262732,2.920093,1158.580337
4515,2022-08-14 14:43:10+00:00,45.262658,2.920172,1158.164682
4516,2022-08-14 14:43:13+00:00,45.262565,2.920283,1157.619254
4517,2022-08-14 14:43:16+00:00,45.262488,2.920408,1157.09423
4518,2022-08-14 14:43:19+00:00,45.262402,2.92053,1156.548492
4519,2022-08-14 14:43:22+00:00,45.262308,2.92065,1155.981013
4520,2022-08-14 14:43:24+00:00,45.262235,2.920728,1155.570845
4521,2022-08-14 14:43:26+00:00,45.262152,2.920813,1155.111396
