,time,latitude,longitude,altitude 
5419,2022-08-13 14:20:35+00:00,45.657938,2.850628,1128.85802
5420,2022-08-13 14:20:36+00:00,45.657933,2.85063,1128.898151
5421,2022-08-13 14:20:40+00:00,45.657847,2.850697,1129.655067
5422,2022-08-13 14:20:44+00:00,45.657755,2.85074,1130.403183
5423,2022-08-13 14:20:49+00:00,45.657657,2.850792,1131.211111
5424,2022-08-13 14:20:55+00:00,45.657567,2.850827,1131.932024
5425,2022-08-13 14:21:04+00:00,45.657492,2.850885,1132.591018
5426,2022-08-13 14:21:05+00:00,45.657483,2.850892,1132.670201
5427,2022-08-13 14:21:11+00:00,45.657405,2.850963,1133.384797
5428,2022-08-13 14:21:17+00:00,45.657348,2.85107,1134.111641
5429,2022-08-13 14:21:24+00:00,45.657267,2.851143,1134.85161
5430,2022-08-13 14:21:32+00:00,45.65719,2.851218,1135.571634
5431,2022-08-13 14:21:40+00:00,45.65711,2.851285,1136.288165
5432,2022-08-13 14:21:45+00:00,45.657022,2.851352,1137.058697
5433,2022-08-13 14:21:50+00:00,45.656928,2.851435,1137.794259
5434,2022-08-13 14:21:56+00:00,45.656857,2.851543,1138.473586
5435,2022-08-13 14:22:03+00:00,45.656797,2.851645,1139.084416
5436,2022-08-13 14:22:10+00:00,45.656713,2.851745,1139.800755
5437,2022-08-13 14:22:15+00:00,45.65665,2.851842,1140.407452
5438,2022-08-13 14:22:21+00:00,45.656592,2.851962,1141.07593
5439,2022-08-13 14:22:27+00:00,45.656542,2.852088,1141.739799
5440,2022-08-13 14:22:32+00:00,45.656482,2.852217,1142.449764
5441,2022-08-13 14:22:39+00:00,45.65641,2.852322,1143.123723
5442,2022-08-13 14:22:45+00:00,45.656342,2.85241,1143.724785
5443,2022-08-13 14:22:54+00:00,45.656262,2.852503,1144.400502
5444,2022-08-13 14:22:59+00:00,45.656205,2.852608,1145.009658
5445,2022-08-13 14:23:06+00:00,45.656133,2.852698,1145.636407
5446,2022-08-13 14:23:12+00:00,45.656058,2.852785,1146.269352
5447,2022-08-13 14:23:19+00:00,45.655975,2.85287,1146.938465
5448,2022-08-13 14:23:29+00:00,45.655898,2.85295,1147.562277
5449,2022-08-13 14:23:35+00:00,45.655808,2.853018,1148.22947
5450,2022-08-13 14:23:43+00:00,45.65573,2.853102,1148.86945
5451,2022-08-13 14:23:50+00:00,45.655682,2.853152,1149.392327
5452,2022-08-13 14:23:51+00:00,45.655677,2.853153,1149.438669
5453,2022-08-13 14:23:59+00:00,45.655597,2.853223,1150.299455
5454,2022-08-13 14:24:06+00:00,45.655535,2.853332,1151.201098
5455,2022-08-13 14:24:16+00:00,45.655465,2.85345,1152.194093
5456,2022-08-13 14:24:23+00:00,45.655395,2.853545,1153.079741
5457,2022-08-13 14:24:34+00:00,45.655317,2.853635,1153.999554
5458,2022-08-13 14:24:42+00:00,45.655238,2.853702,1154.842548
5459,2022-08-13 14:24:52+00:00,45.655168,2.853785,1155.677082
5460,2022-08-13 14:25:05+00:00,45.655088,2.853853,1156.531245
5461,2022-08-13 14:25:14+00:00,45.655003,2.853905,1157.379814
5462,2022-08-13 14:25:22+00:00,45.654922,2.853978,1158.258554
5463,2022-08-13 14:25:30+00:00,45.65483,2.854025,1159.155263
5464,2022-08-13 14:25:37+00:00,45.65474,2.854035,1159.983876
5465,2022-08-13 14:25:46+00:00,45.654645,2.854053,1160.863512
5466,2022-08-13 14:25:54+00:00,45.654553,2.854105,1161.771513
5467,2022-08-13 14:26:06+00:00,45.65447,2.854167,1162.630984
5468,2022-08-13 14:26:10+00:00,45.654462,2.854172,1162.711119
5469,2022-08-13 14:26:12+00:00,45.65446,2.854172,1162.729477
5470,2022-08-13 14:26:17+00:00,45.654447,2.854165,1162.856979
5471,2022-08-13 14:26:22+00:00,45.654447,2.854162,1162.876227
5472,2022-08-13 14:26:23+00:00,45.654447,2.854162,1162.876227
5473,2022-08-13 14:26:30+00:00,45.654447,2.854157,1162.908307
5474,2022-08-13 14:26:34+00:00,45.654457,2.854145,1163.028114
5475,2022-08-13 14:26:48+00:00,45.654455,2.854148,1163.054713
5476,2022-08-13 14:26:52+00:00,45.654453,2.854152,1163.086268
5477,2022-08-13 14:26:58+00:00,45.654452,2.854155,1163.107593
5478,2022-08-13 14:27:00+00:00,45.654453,2.854153,1163.12337
5479,2022-08-13 14:27:01+00:00,45.654452,2.854153,1163.132549
5480,2022-08-13 14:27:03+00:00,45.654448,2.854157,1163.177346
5481,2022-08-13 14:27:30+00:00,45.654447,2.854163,1163.216922
5482,2022-08-13 14:27:33+00:00,45.654448,2.854162,1163.228122
5483,2022-08-13 14:27:49+00:00,45.654447,2.854163,1163.239321
5484,2022-08-13 14:27:51+00:00,45.654447,2.85416,1163.258569
5485,2022-08-13 14:28:34+00:00,45.654448,2.854167,1163.30441
5486,2022-08-13 14:28:35+00:00,45.654448,2.854167,1163.30441
5487,2022-08-13 14:28:36+00:00,45.654447,2.854167,1163.313589
5488,2022-08-13 14:28:38+00:00,45.654448,2.854168,1163.324789
5489,2022-08-13 14:28:46+00:00,45.654448,2.854163,1163.356869
5490,2022-08-13 14:28:47+00:00,45.654448,2.854163,1163.356869
5491,2022-08-13 14:29:05+00:00,45.65445,2.854162,1163.376316
5492,2022-08-13 14:29:06+00:00,45.65445,2.854163,1163.382732
5493,2022-08-13 14:29:09+00:00,45.654452,2.854165,1163.405131
5494,2022-08-13 14:29:10+00:00,45.654452,2.854165,1163.405131
5495,2022-08-13 14:29:20+00:00,45.654453,2.854163,1163.420908
5496,2022-08-13 14:29:21+00:00,45.654453,2.854165,1163.43374
5497,2022-08-13 14:29:30+00:00,45.654455,2.854167,1163.456139
5498,2022-08-13 14:29:33+00:00,45.654457,2.854172,1163.493101
5499,2022-08-13 14:29:46+00:00,45.654458,2.854173,1163.5043
5500,2022-08-13 14:29:57+00:00,45.654367,2.854137,1164.370952
5501,2022-08-13 14:30:03+00:00,45.65428,2.854072,1165.27188
5502,2022-08-13 14:30:11+00:00,45.654205,2.853973,1166.001284
5503,2022-08-13 14:30:18+00:00,45.654113,2.853952,1166.627342
5504,2022-08-13 14:30:24+00:00,45.654022,2.853963,1167.241038
5505,2022-08-13 14:30:31+00:00,45.653923,2.853963,1167.906316
5506,2022-08-13 14:30:38+00:00,45.653825,2.853962,1168.564891
5507,2022-08-13 14:30:45+00:00,45.653725,2.853953,1169.238217
5508,2022-08-13 14:30:52+00:00,45.653633,2.853943,1169.858237
5509,2022-08-13 14:30:59+00:00,45.653533,2.853933,1170.531874
5510,2022-08-13 14:31:06+00:00,45.653438,2.853925,1171.171377
5511,2022-08-13 14:31:13+00:00,45.65334,2.853912,1171.83276
5512,2022-08-13 14:31:20+00:00,45.653248,2.853905,1172.451871
5513,2022-08-13 14:31:27+00:00,45.653158,2.853873,1173.075068
5514,2022-08-13 14:31:33+00:00,45.653102,2.853758,1173.733412
5515,2022-08-13 14:31:38+00:00,45.653062,2.853633,1174.379174
5516,2022-08-13 14:31:43+00:00,45.653017,2.853483,1175.145916
5517,2022-08-13 14:31:47+00:00,45.652968,2.853362,1175.80278
5518,2022-08-13 14:31:51+00:00,45.652915,2.853243,1176.46558
5519,2022-08-13 14:31:55+00:00,45.652855,2.853125,1177.150996
5520,2022-08-13 14:31:59+00:00,45.652797,2.85301,1177.6209
5521,2022-08-13 14:32:03+00:00,45.652737,2.852908,1177.831246
5522,2022-08-13 14:32:07+00:00,45.65267,2.852813,1178.044183
5523,2022-08-13 14:32:11+00:00,45.652598,2.852723,1178.260008
5524,2022-08-13 14:32:15+00:00,45.652517,2.852643,1178.482189
5525,2022-08-13 14:32:19+00:00,45.652427,2.85257,1178.715727
5526,2022-08-13 14:32:23+00:00,45.65233,2.852512,1178.95304
5527,2022-08-13 14:32:27+00:00,45.65223,2.852465,1179.190639
5528,2022-08-13 14:32:31+00:00,45.652127,2.852432,1179.4289
5529,2022-08-13 14:32:35+00:00,45.652025,2.852403,1179.663646
5530,2022-08-13 14:32:39+00:00,45.651908,2.85239,1179.928545
5531,2022-08-13 14:32:42+00:00,45.651818,2.852375,1180.133075
5532,2022-08-13 14:32:45+00:00,45.651727,2.852362,1180.33951
5533,2022-08-13 14:32:48+00:00,45.651637,2.852357,1180.54282
5534,2022-08-13 14:32:51+00:00,45.65154,2.852353,1180.761868
5535,2022-08-13 14:32:55+00:00,45.65142,2.85233,1181.035163
5536,2022-08-13 14:32:59+00:00,45.651312,2.852285,1181.289081
5537,2022-08-13 14:33:03+00:00,45.6512,2.852252,1181.547204
5538,2022-08-13 14:33:07+00:00,45.65109,2.852222,1181.631062
5539,2022-08-13 14:33:10+00:00,45.650995,2.852212,1181.679678
5540,2022-08-13 14:33:13+00:00,45.650892,2.852222,1181.732367
5541,2022-08-13 14:33:16+00:00,45.650775,2.852198,1181.79269
5542,2022-08-13 14:33:18+00:00,45.650677,2.852187,1181.84286
5543,2022-08-13 14:33:20+00:00,45.650575,2.852177,1181.895039
5544,2022-08-13 14:33:22+00:00,45.65047,2.852172,1181.948658
5545,2022-08-13 14:33:24+00:00,45.650367,2.852158,1182.001462
5546,2022-08-13 14:33:26+00:00,45.650267,2.852145,1182.052709
5547,2022-08-13 14:33:28+00:00,45.650168,2.85213,1182.103518
5548,2022-08-13 14:33:30+00:00,45.65007,2.852115,1182.153819
5549,2022-08-13 14:33:32+00:00,45.649973,2.852098,1182.203695
5550,2022-08-13 14:33:34+00:00,45.649882,2.852085,1182.250369
5551,2022-08-13 14:33:36+00:00,45.649785,2.8521,1182.300163
5552,2022-08-13 14:33:38+00:00,45.649687,2.852133,1182.351546
5553,2022-08-13 14:33:41+00:00,45.649568,2.852203,1182.417214
5554,2022-08-13 14:33:44+00:00,45.649465,2.852248,1182.472179
5555,2022-08-13 14:33:48+00:00,45.649362,2.85231,1182.86245
5556,2022-08-13 14:33:52+00:00,45.649275,2.852355,1183.442468
5557,2022-08-13 14:33:57+00:00,45.649177,2.852428,1184.135201
5558,2022-08-13 14:34:01+00:00,45.649092,2.852475,1184.706545
5559,2022-08-13 14:34:05+00:00,45.648995,2.852528,1185.357551
5560,2022-08-13 14:34:09+00:00,45.648907,2.852587,1185.966869
5561,2022-08-13 14:34:14+00:00,45.648807,2.852653,1186.657345
5562,2022-08-13 14:34:19+00:00,45.648725,2.852722,1187.253803
5563,2022-08-13 14:34:24+00:00,45.648642,2.852788,1187.849176
5564,2022-08-13 14:34:29+00:00,45.648548,2.852855,1188.507627
5565,2022-08-13 14:34:34+00:00,45.648455,2.852923,1189.162455
5566,2022-08-13 14:34:40+00:00,45.648362,2.852973,1189.785351
5567,2022-08-13 14:34:46+00:00,45.648268,2.853045,1190.453864
5568,2022-08-13 14:34:52+00:00,45.648175,2.85312,1191.123214
5569,2022-08-13 14:34:58+00:00,45.648078,2.853152,1191.74733
5570,2022-08-13 14:35:03+00:00,45.648007,2.853243,1192.345015
5571,2022-08-13 14:35:08+00:00,45.64793,2.853337,1192.979676
5572,2022-08-13 14:35:13+00:00,45.64786,2.85343,1193.578637
5573,2022-08-13 14:35:19+00:00,45.647797,2.853547,1194.098387
5574,2022-08-13 14:35:25+00:00,45.647737,2.853658,1194.53885
5575,2022-08-13 14:35:32+00:00,45.647665,2.853765,1195.005063
5576,2022-08-13 14:35:38+00:00,45.647577,2.853835,1195.457214
5577,2022-08-13 14:35:43+00:00,45.647538,2.853962,1195.892658
5578,2022-08-13 14:35:49+00:00,45.647503,2.854103,1196.362356
5579,2022-08-13 14:35:54+00:00,45.647485,2.85423,1196.769142
5580,2022-08-13 14:36:00+00:00,45.647458,2.854367,1197.215972
5581,2022-08-13 14:36:06+00:00,45.647433,2.854512,1197.684792
5582,2022-08-13 14:36:12+00:00,45.64745,2.854657,1198.146329
5583,2022-08-13 14:36:17+00:00,45.647458,2.854792,1198.571637
5584,2022-08-13 14:36:22+00:00,45.647457,2.854925,1198.989171
5585,2022-08-13 14:36:26+00:00,45.647447,2.855062,1199.421576
5586,2022-08-13 14:36:31+00:00,45.647438,2.855203,1199.866041
5587,2022-08-13 14:36:37+00:00,45.647462,2.85533,1200.279026
5588,2022-08-13 14:36:43+00:00,45.647448,2.855472,1200.7292
5589,2022-08-13 14:36:50+00:00,45.647362,2.855563,1201.209555
5590,2022-08-13 14:36:53+00:00,45.647328,2.855693,1201.645273
5591,2022-08-13 14:36:56+00:00,45.647275,2.855817,1201.752259
5592,2022-08-13 14:36:59+00:00,45.647275,2.85596,1201.569559
5593,2022-08-13 14:37:01+00:00,45.647275,2.856112,1201.375359
5594,2022-08-13 14:37:03+00:00,45.647233,2.856242,1201.192388
5595,2022-08-13 14:37:06+00:00,45.647203,2.856387,1200.999189
5596,2022-08-13 14:37:11+00:00,45.647215,2.856532,1200.812639
5597,2022-08-13 14:37:15+00:00,45.647242,2.856688,1200.607312
5598,2022-08-13 14:37:19+00:00,45.647307,2.856783,1200.437477
5599,2022-08-13 14:37:22+00:00,45.64731,2.856795,1200.421195
5600,2022-08-13 14:37:24+00:00,45.647308,2.856793,1200.416735
5601,2022-08-13 14:37:26+00:00,45.647308,2.856788,1200.410347
5602,2022-08-13 14:37:33+00:00,45.647312,2.856792,1200.401427
5603,2022-08-13 14:37:34+00:00,45.647312,2.856792,1200.401427
5604,2022-08-13 14:37:36+00:00,45.647317,2.856793,1200.392201
5605,2022-08-13 14:37:38+00:00,45.64732,2.856793,1200.386718
5606,2022-08-13 14:39:16+00:00,45.647318,2.856793,1200.383063
5607,2022-08-13 14:39:17+00:00,45.647318,2.856793,1200.383063
5608,2022-08-13 14:39:23+00:00,45.647317,2.856795,1200.379921
5609,2022-08-13 14:39:26+00:00,45.647312,2.856795,1200.370783
5610,2022-08-13 14:40:24+00:00,45.647313,2.856793,1200.367641
5611,2022-08-13 14:40:25+00:00,45.647313,2.856793,1200.367641
5612,2022-08-13 14:41:08+00:00,45.647315,2.856803,1200.354353
5613,2022-08-13 14:41:14+00:00,45.647372,2.856913,1200.179415
5614,2022-08-13 14:41:18+00:00,45.647423,2.85704,1199.992291
5615,2022-08-13 14:41:22+00:00,45.64747,2.857188,1199.784607
5616,2022-08-13 14:41:26+00:00,45.64752,2.857317,1199.596156
5617,2022-08-13 14:41:30+00:00,45.647567,2.857437,1199.420418
5618,2022-08-13 14:41:34+00:00,45.647608,2.85759,1199.211073
5619,2022-08-13 14:41:38+00:00,45.647642,2.857748,1198.999862
5620,2022-08-13 14:41:42+00:00,45.647672,2.857905,1198.791917
5621,2022-08-13 14:41:50+00:00,45.647685,2.858048,1198.60768
5622,2022-08-13 14:42:04+00:00,45.647708,2.858177,1198.670238
5623,2022-08-13 14:42:08+00:00,45.64772,2.858208,1198.706933
5624,2022-08-13 14:42:09+00:00,45.64772,2.858212,1198.711075
5625,2022-08-13 14:42:15+00:00,45.647733,2.858373,1198.878903
5626,2022-08-13 14:42:18+00:00,45.647743,2.858512,1199.023602
5627,2022-08-13 14:42:21+00:00,45.64775,2.858648,1199.164815
5628,2022-08-13 14:42:25+00:00,45.647762,2.858783,1199.305737
5629,2022-08-13 14:42:30+00:00,45.647742,2.85893,1199.460815
5630,2022-08-13 14:42:41+00:00,45.647753,2.859058,1199.594361
5631,2022-08-13 14:42:51+00:00,45.64772,2.859187,1199.736607
5632,2022-08-13 14:43:03+00:00,45.647708,2.859323,1199.878556
5633,2022-08-13 14:43:08+00:00,45.647692,2.859455,1200.017285
5634,2022-08-13 14:43:16+00:00,45.647695,2.859567,1200.13335
5635,2022-08-13 14:43:21+00:00,45.647698,2.85957,1200.138772
5636,2022-08-13 14:43:24+00:00,45.647708,2.859572,1200.153729
5637,2022-08-13 14:43:25+00:00,45.64771,2.859573,1200.156867
5638,2022-08-13 14:43:36+00:00,45.647748,2.859602,1200.220666
5639,2022-08-13 14:43:39+00:00,45.647752,2.859602,1200.226591
5640,2022-08-13 14:43:48+00:00,45.647842,2.859625,1200.362019
5641,2022-08-13 14:43:54+00:00,45.647817,2.859767,1200.513655
5642,2022-08-13 14:43:58+00:00,45.647802,2.859903,1200.656229
5643,2022-08-13 14:44:01+00:00,45.647783,2.860043,1200.80391
5644,2022-08-13 14:44:04+00:00,45.647757,2.860188,1200.958922
5645,2022-08-13 14:44:07+00:00,45.64773,2.860317,1201.098364
5646,2022-08-13 14:44:10+00:00,45.647697,2.860452,1201.216594
5647,2022-08-13 14:44:13+00:00,45.64767,2.860587,1201.091323
5648,2022-08-13 14:44:16+00:00,45.647652,2.860722,1200.968713
5649,2022-08-13 14:44:19+00:00,45.647633,2.86087,1200.834468
5650,2022-08-13 14:44:22+00:00,45.64761,2.861022,1200.695722
5651,2022-08-13 14:44:25+00:00,45.64759,2.861168,1200.562992
5652,2022-08-13 14:44:28+00:00,45.647563,2.861302,1200.438578
5653,2022-08-13 14:44:31+00:00,45.647542,2.861447,1200.306471
5654,2022-08-13 14:44:34+00:00,45.647527,2.861593,1200.174819
5655,2022-08-13 14:44:37+00:00,45.647497,2.86174,1200.0382
5656,2022-08-13 14:44:40+00:00,45.647455,2.861895,1199.889893
5657,2022-08-13 14:44:42+00:00,45.647433,2.862022,1199.773164
5658,2022-08-13 14:44:44+00:00,45.647408,2.86216,1199.645981
5659,2022-08-13 14:44:46+00:00,45.647383,2.86232,1199.499716
5660,2022-08-13 14:44:48+00:00,45.647373,2.86249,1199.347515
5661,2022-08-13 14:44:50+00:00,45.647348,2.862625,1199.222921
5662,2022-08-13 14:44:53+00:00,45.647338,2.8628,1199.066275
5663,2022-08-13 14:44:55+00:00,45.647357,2.86296,1198.850806
5664,2022-08-13 14:44:57+00:00,45.64736,2.86315,1197.795416
5665,2022-08-13 14:44:59+00:00,45.647362,2.863372,1196.562489
5666,2022-08-13 14:45:01+00:00,45.647357,2.863617,1195.201359
5667,2022-08-13 14:45:03+00:00,45.647328,2.86387,1193.777622
5668,2022-08-13 14:45:04+00:00,45.647307,2.864,1193.036673
5669,2022-08-13 14:45:05+00:00,45.647283,2.864128,1192.300731
5670,2022-08-13 14:45:06+00:00,45.647268,2.864258,1191.569038
5671,2022-08-13 14:45:07+00:00,45.647255,2.864392,1190.817768
5672,2022-08-13 14:45:08+00:00,45.647248,2.864532,1190.038323
5673,2022-08-13 14:45:09+00:00,45.64725,2.864675,1189.244046
5674,2022-08-13 14:45:10+00:00,45.647253,2.864822,1188.427366
5675,2022-08-13 14:45:11+00:00,45.647248,2.864965,1187.632255
5676,2022-08-13 14:45:12+00:00,45.64724,2.865105,1186.852203
5677,2022-08-13 14:45:13+00:00,45.647232,2.865238,1186.110888
5678,2022-08-13 14:45:14+00:00,45.647232,2.865368,1185.388962
5679,2022-08-13 14:45:15+00:00,45.647238,2.8655,1184.654382
5680,2022-08-13 14:45:16+00:00,45.64725,2.865637,1184.055714
5681,2022-08-13 14:45:17+00:00,45.647258,2.865773,1183.465553
5682,2022-08-13 14:45:18+00:00,45.647258,2.865907,1182.886118
5683,2022-08-13 14:45:20+00:00,45.647257,2.866157,1181.805066
5684,2022-08-13 14:45:22+00:00,45.64728,2.866363,1180.903004
5685,2022-08-13 14:45:41+00:00,45.647223,2.866473,1180.310926
5686,2022-08-13 14:45:44+00:00,45.647192,2.866638,1179.572125
5687,2022-08-13 14:45:47+00:00,45.64715,2.866817,1178.755668
5688,2022-08-13 14:45:49+00:00,45.647132,2.866957,1178.140134
5689,2022-08-13 14:45:51+00:00,45.6471,2.867097,1177.503215
5690,2022-08-13 14:45:53+00:00,45.647072,2.867233,1176.890157
5691,2022-08-13 14:45:55+00:00,45.647065,2.867373,1176.28323
5692,2022-08-13 14:45:57+00:00,45.647045,2.867503,1175.707638
5693,2022-08-13 14:45:59+00:00,45.647002,2.867622,1175.128388
5694,2022-08-13 14:46:01+00:00,45.646952,2.867737,1174.542779
5695,2022-08-13 14:46:03+00:00,45.64692,2.867877,1173.905859
5696,2022-08-13 14:46:05+00:00,45.64689,2.868017,1173.504773
5697,2022-08-13 14:46:07+00:00,45.646853,2.868153,1173.462419
5698,2022-08-13 14:46:09+00:00,45.646832,2.868283,1173.423696
5699,2022-08-13 14:46:12+00:00,45.646797,2.868428,1173.379175
5700,2022-08-13 14:46:15+00:00,45.646755,2.868592,1173.328486
5701,2022-08-13 14:46:17+00:00,45.646715,2.86871,1173.290425
5702,2022-08-13 14:46:19+00:00,45.646657,2.868837,1173.246399
5703,2022-08-13 14:46:21+00:00,45.646593,2.868967,1173.200253
5704,2022-08-13 14:46:23+00:00,45.646538,2.869088,1173.158366
5705,2022-08-13 14:46:26+00:00,45.646462,2.869232,1173.106001
5706,2022-08-13 14:46:29+00:00,45.646382,2.86935,1173.058295
5707,2022-08-13 14:46:32+00:00,45.646298,2.869482,1173.00649
5708,2022-08-13 14:46:35+00:00,45.646198,2.869575,1172.956972
5709,2022-08-13 14:46:38+00:00,45.646102,2.869668,1172.908838
5710,2022-08-13 14:46:41+00:00,45.64601,2.869775,1172.859613
5711,2022-08-13 14:46:44+00:00,45.645917,2.869902,1172.806235
5712,2022-08-13 14:46:47+00:00,45.645817,2.870025,1172.616162
5713,2022-08-13 14:46:50+00:00,45.645743,2.870145,1172.299798
5714,2022-08-13 14:46:53+00:00,45.645672,2.870277,1171.970515
5715,2022-08-13 14:46:56+00:00,45.645655,2.870427,1171.670078
5716,2022-08-13 14:46:59+00:00,45.645685,2.870577,1171.361616
5717,2022-08-13 14:47:03+00:00,45.645598,2.870645,1171.081237
5718,2022-08-13 14:47:07+00:00,45.645528,2.870783,1170.744142
5719,2022-08-13 14:47:10+00:00,45.645493,2.870912,1170.470561
5720,2022-08-13 14:47:13+00:00,45.645458,2.871057,1170.167274
5721,2022-08-13 14:47:16+00:00,45.645352,2.871117,1169.844878
5722,2022-08-13 14:47:20+00:00,45.645255,2.871082,1169.56196
5723,2022-08-13 14:47:29+00:00,45.645162,2.871098,1169.297052
5724,2022-08-13 14:47:33+00:00,45.645187,2.871242,1169.0037
5725,2022-08-13 14:47:36+00:00,45.645198,2.87138,1168.72909
5726,2022-08-13 14:47:39+00:00,45.645202,2.871562,1168.369076
5727,2022-08-13 14:47:41+00:00,45.645188,2.87171,1168.073797
5728,2022-08-13 14:47:43+00:00,45.645187,2.871853,1167.791055
5729,2022-08-13 14:47:46+00:00,45.64513,2.871995,1167.11089
5730,2022-08-13 14:47:49+00:00,45.645032,2.872038,1166.352855
5731,2022-08-13 14:47:52+00:00,45.644962,2.87218,1165.454588
5732,2022-08-13 14:47:55+00:00,45.644947,2.872348,1164.579002
5733,2022-08-13 14:47:57+00:00,45.644965,2.872487,1163.848171
5734,2022-08-13 14:47:59+00:00,45.644978,2.872657,1162.964058
5735,2022-08-13 14:48:01+00:00,45.645002,2.872815,1162.128166
5736,2022-08-13 14:48:03+00:00,45.645048,2.872953,1161.337784
5737,2022-08-13 14:48:06+00:00,45.645087,2.873123,1160.412803
5738,2022-08-13 14:48:08+00:00,45.645125,2.873247,1159.71286
5739,2022-08-13 14:48:10+00:00,45.645133,2.873415,1158.842319
5740,2022-08-13 14:48:12+00:00,45.645138,2.873557,1158.107275
5741,2022-08-13 14:48:15+00:00,45.645167,2.873705,1157.312657
5742,2022-08-13 14:48:17+00:00,45.645182,2.873845,1156.580432
5743,2022-08-13 14:48:20+00:00,45.645207,2.874007,1155.722761
5744,2022-08-13 14:48:23+00:00,45.645242,2.87416,1154.890511
5745,2022-08-13 14:48:26+00:00,45.645247,2.874298,1154.131931
5746,2022-08-13 14:48:29+00:00,45.64522,2.874455,1153.121046
5747,2022-08-13 14:48:31+00:00,45.645193,2.874588,1152.255131
5748,2022-08-13 14:48:33+00:00,45.645137,2.874718,1151.30041
5749,2022-08-13 14:48:35+00:00,45.645073,2.874918,1149.925161
5750,2022-08-13 14:48:37+00:00,45.645043,2.875122,1148.621762
5751,2022-08-13 14:48:39+00:00,45.645038,2.87533,1147.320497
5752,2022-08-13 14:48:41+00:00,45.64506,2.875458,1146.496361
5753,2022-08-13 14:48:44+00:00,45.645097,2.875585,1145.636117
5754,2022-08-13 14:48:47+00:00,45.64509,2.87578,1144.415297
5755,2022-08-13 14:48:49+00:00,45.645097,2.875918,1143.550201
5756,2022-08-13 14:48:52+00:00,45.645157,2.876092,1142.337146
5757,2022-08-13 14:48:55+00:00,45.645157,2.876227,1141.493076
5758,2022-08-13 14:48:59+00:00,45.645112,2.876387,1140.414777
5759,2022-08-13 14:49:01+00:00,45.64509,2.876537,1139.456503
5760,2022-08-13 14:49:03+00:00,45.645083,2.87667,1138.622584
5761,2022-08-13 14:49:05+00:00,45.645087,2.876812,1137.888015
5762,2022-08-13 14:49:07+00:00,45.645085,2.876962,1137.204726
5763,2022-08-13 14:49:10+00:00,45.64514,2.877105,1136.461385
5764,2022-08-13 14:49:12+00:00,45.645163,2.87725,1135.784207
5765,2022-08-13 14:49:14+00:00,45.645188,2.877413,1135.02418
5766,2022-08-13 14:49:16+00:00,45.645263,2.877597,1134.054129
5767,2022-08-13 14:49:18+00:00,45.645322,2.877762,1133.210056
5768,2022-08-13 14:49:20+00:00,45.645357,2.877905,1132.520014
5769,2022-08-13 14:49:22+00:00,45.645407,2.878052,1131.77548
5770,2022-08-13 14:49:24+00:00,45.645465,2.878217,1130.934355
5771,2022-08-13 14:49:26+00:00,45.645565,2.878353,1130.035429
5772,2022-08-13 14:49:28+00:00,45.64568,2.87848,1129.08894
5773,2022-08-13 14:49:30+00:00,45.645783,2.878573,1128.295428
5774,2022-08-13 14:49:32+00:00,45.645878,2.878628,1127.627761
5775,2022-08-13 14:49:34+00:00,45.645987,2.878685,1126.871694
5776,2022-08-13 14:49:36+00:00,45.646105,2.878762,1126.240102
5777,2022-08-13 14:49:38+00:00,45.646237,2.87886,1125.642555
5778,2022-08-13 14:49:40+00:00,45.646348,2.87896,1125.115483
5779,2022-08-13 14:49:42+00:00,45.64644,2.879063,1124.646076
5780,2022-08-13 14:49:44+00:00,45.646535,2.879167,1124.165418
5781,2022-08-13 14:49:46+00:00,45.646617,2.879258,1123.748422
5782,2022-08-13 14:49:48+00:00,45.646717,2.879342,1123.282475
5783,2022-08-13 14:49:50+00:00,45.64684,2.879423,1122.738414
5784,2022-08-13 14:49:52+00:00,45.646962,2.879558,1122.118679
5785,2022-08-13 14:49:54+00:00,45.64708,2.879708,1121.484407
5786,2022-08-13 14:49:56+00:00,45.647177,2.879833,1120.95984
5787,2022-08-13 14:49:58+00:00,45.647242,2.879938,1120.565899
5788,2022-08-13 14:50:00+00:00,45.647357,2.880092,1119.932963
5789,2022-08-13 14:50:02+00:00,45.647463,2.880235,1119.34626
5790,2022-08-13 14:50:04+00:00,45.647562,2.880363,1118.734656
5791,2022-08-13 14:50:06+00:00,45.647655,2.880487,1118.151979
5792,2022-08-13 14:50:08+00:00,45.647743,2.880603,1117.603533
5793,2022-08-13 14:50:10+00:00,45.647818,2.880678,1117.184133
5794,2022-08-13 14:50:14+00:00,45.647765,2.88082,1116.66839
5795,2022-08-13 14:50:16+00:00,45.647655,2.880853,1116.153276
5796,2022-08-13 14:50:18+00:00,45.647563,2.880862,1115.730641
5797,2022-08-13 14:50:21+00:00,45.64743,2.88087,1115.120544
5798,2022-08-13 14:50:23+00:00,45.647337,2.880872,1114.694262
5799,2022-08-13 14:50:26+00:00,45.647218,2.880905,1114.138713
5800,2022-08-13 14:50:29+00:00,45.647118,2.880948,1113.660139
5801,2022-08-13 14:50:32+00:00,45.647013,2.880945,1113.178812
5802,2022-08-13 14:50:35+00:00,45.646907,2.880938,1112.692481
5803,2022-08-13 14:50:38+00:00,45.646788,2.880928,1112.146146
5804,2022-08-13 14:50:41+00:00,45.646678,2.880922,1111.641633
5805,2022-08-13 14:50:45+00:00,45.646583,2.880832,1111.119403
5806,2022-08-13 14:50:49+00:00,45.646488,2.880763,1111.874922
