,time,latitude,longitude,altitude
404,2022-08-15 06:37:08+00:00,45.189717,2.941435,1073.693615
405,2022-08-15 06:37:10+00:00,45.1896,2.941507,1073.718933
406,2022-08-15 06:37:12+00:00,45.189477,2.941565,1073.744666
407,2022-08-15 06:37:14+00:00,45.189348,2.941618,1073.771328
408,2022-08-15 06:37:16+00:00,45.189227,2.94167,1073.796427
409,2022-08-15 06:37:18+00:00,45.189113,2.94172,1073.820116
410,2022-08-15 06:37:20+00:00,45.189007,2.94176,1073.841892
411,2022-08-15 06:37:22+00:00,45.188907,2.941788,1073.862128
412,2022-08-15 06:37:24+00:00,45.188817,2.941823,1073.880654
413,2022-08-15 06:37:26+00:00,45.188728,2.941852,1073.971886
414,2022-08-15 06:37:29+00:00,45.1886,2.941878,1074.561862
415,2022-08-15 06:37:32+00:00,45.188487,2.941912,1075.088908
416,2022-08-15 06:37:35+00:00,45.188382,2.94194,1075.576375
417,2022-08-15 06:37:38+00:00,45.188287,2.941963,1076.016093
418,2022-08-15 06:37:41+00:00,45.188193,2.941992,1076.455005
419,2022-08-15 06:37:45+00:00,45.188098,2.942042,1076.917318
420,2022-08-15 06:37:49+00:00,45.18799,2.942067,1077.416601
421,2022-08-15 06:37:53+00:00,45.187878,2.942093,1077.934414
422,2022-08-15 06:37:57+00:00,45.187772,2.942127,1078.430261
423,2022-08-15 06:38:02+00:00,45.187667,2.942162,1078.922384
424,2022-08-15 06:38:07+00:00,45.18757,2.942207,1079.388019
425,2022-08-15 06:38:12+00:00,45.187472,2.942282,1079.896057
426,2022-08-15 06:38:17+00:00,45.187387,2.942357,1080.352759
427,2022-08-15 06:38:23+00:00,45.187313,2.942435,1080.773369
428,2022-08-15 06:38:29+00:00,45.187223,2.942515,1081.257938
429,2022-08-15 06:38:34+00:00,45.187157,2.942612,1081.691506
430,2022-08-15 06:38:39+00:00,45.187078,2.942695,1082.13123
431,2022-08-15 06:38:44+00:00,45.187002,2.942768,1082.453009
432,2022-08-15 06:38:49+00:00,45.186923,2.942838,1082.779563
433,2022-08-15 06:38:55+00:00,45.186827,2.942908,1083.157992
434,2022-08-15 06:39:00+00:00,45.186735,2.942957,1083.502529
435,2022-08-15 06:39:05+00:00,45.186635,2.943002,1083.870347
436,2022-08-15 06:39:10+00:00,45.186528,2.943017,1084.247324
437,2022-08-15 06:39:14+00:00,45.186423,2.943003,1084.617084
438,2022-08-15 06:39:19+00:00,45.18631,2.942973,1085.020146
439,2022-08-15 06:39:23+00:00,45.186207,2.942943,1085.388802
440,2022-08-15 06:39:27+00:00,45.186117,2.942905,1085.718024
441,2022-08-15 06:39:32+00:00,45.186003,2.942888,1086.119918
442,2022-08-15 06:39:36+00:00,45.185887,2.942875,1086.52789
443,2022-08-15 06:39:39+00:00,45.185797,2.94286,1086.845606
444,2022-08-15 06:39:43+00:00,45.18568,2.942838,1087.259403
445,2022-08-15 06:39:47+00:00,45.185577,2.942813,1087.625775
446,2022-08-15 06:39:52+00:00,45.185477,2.942778,1087.986893
447,2022-08-15 06:39:58+00:00,45.185383,2.942773,1088.316695
448,2022-08-15 06:40:02+00:00,45.18529,2.942753,1088.100888
449,2022-08-15 06:40:05+00:00,45.185198,2.942727,1087.676579
450,2022-08-15 06:40:08+00:00,45.18508,2.942715,1087.141474
451,2022-08-15 06:40:10+00:00,45.18499,2.942722,1086.733775
452,2022-08-15 06:40:12+00:00,45.184892,2.942733,1086.289118
453,2022-08-15 06:40:14+00:00,45.184782,2.942752,1085.787893
454,2022-08-15 06:40:16+00:00,45.184663,2.942765,1085.248041
455,2022-08-15 06:40:18+00:00,45.184537,2.942735,1084.67015
456,2022-08-15 06:40:20+00:00,45.184413,2.942655,1084.054009
457,2022-08-15 06:40:22+00:00,45.18431,2.94258,1083.530345
458,2022-08-15 06:40:25+00:00,45.184198,2.94254,1083.007944
459,2022-08-15 06:40:28+00:00,45.184083,2.942538,1082.487739
460,2022-08-15 06:40:30+00:00,45.183982,2.942485,1082.00065
461,2022-08-15 06:40:32+00:00,45.183865,2.942408,1081.417273
462,2022-08-15 06:40:34+00:00,45.183747,2.942287,1080.758725
463,2022-08-15 06:40:36+00:00,45.183627,2.942153,1080.081128
464,2022-08-15 06:40:38+00:00,45.183497,2.942028,1079.416405
465,2022-08-15 06:40:40+00:00,45.183362,2.941913,1078.749895
466,2022-08-15 06:40:42+00:00,45.183227,2.9418,1078.086437
467,2022-08-15 06:40:44+00:00,45.183107,2.941657,1077.423107
468,2022-08-15 06:40:46+00:00,45.183003,2.94149,1076.758263
469,2022-08-15 06:40:48+00:00,45.182915,2.941307,1076.097336
470,2022-08-15 06:40:50+00:00,45.182842,2.941117,1075.451736
471,2022-08-15 06:40:52+00:00,45.182775,2.940927,1074.817899
472,2022-08-15 06:40:54+00:00,45.18271,2.940732,1074.17435
473,2022-08-15 06:40:56+00:00,45.182652,2.940525,1073.509769
474,2022-08-15 06:40:58+00:00,45.182595,2.940297,1072.788022
475,2022-08-15 06:40:59+00:00,45.18257,2.940173,1072.517597
476,2022-08-15 06:41:00+00:00,45.182555,2.940043,1072.300022
477,2022-08-15 06:41:01+00:00,45.182548,2.939912,1072.083032
478,2022-08-15 06:41:02+00:00,45.182545,2.93978,1071.864898
479,2022-08-15 06:41:03+00:00,45.182542,2.939648,1071.646764
480,2022-08-15 06:41:04+00:00,45.182537,2.93952,1071.435026
481,2022-08-15 06:41:06+00:00,45.18252,2.939272,1071.023479
482,2022-08-15 06:41:08+00:00,45.182483,2.939037,1070.62577
483,2022-08-15 06:41:10+00:00,45.182457,2.938813,1070.250812
484,2022-08-15 06:41:12+00:00,45.182432,2.93861,1069.910443
485,2022-08-15 06:41:14+00:00,45.182405,2.938428,1069.603252
486,2022-08-15 06:41:16+00:00,45.18238,2.938257,1069.314804
487,2022-08-15 06:41:18+00:00,45.182352,2.938085,1069.023238
488,2022-08-15 06:41:20+00:00,45.18233,2.93792,1068.745878
489,2022-08-15 06:41:22+00:00,45.182315,2.937768,1068.492374
490,2022-08-15 06:41:24+00:00,45.182297,2.937625,1068.390223
491,2022-08-15 06:41:26+00:00,45.182247,2.937473,1068.311742
492,2022-08-15 06:41:28+00:00,45.18217,2.937312,1068.220709
493,2022-08-15 06:41:30+00:00,45.18208,2.937135,1068.118595
494,2022-08-15 06:41:32+00:00,45.181998,2.936938,1068.01155
495,2022-08-15 06:41:34+00:00,45.18191,2.936757,1067.908671
496,2022-08-15 06:41:36+00:00,45.18178,2.936645,1067.807713
497,2022-08-15 06:41:38+00:00,45.181635,2.936592,1067.708319
498,2022-08-15 06:41:40+00:00,45.181497,2.936533,1067.612646
499,2022-08-15 06:41:42+00:00,45.181377,2.936463,1067.52652
500,2022-08-15 06:41:44+00:00,45.181275,2.936392,1067.451102
501,2022-08-15 06:41:46+00:00,45.181173,2.93632,1067.375477
502,2022-08-15 06:41:48+00:00,45.181073,2.93624,1067.299271
503,2022-08-15 06:41:50+00:00,45.18098,2.936157,1067.254221
504,2022-08-15 06:41:52+00:00,45.180885,2.936063,1067.265179
505,2022-08-15 06:41:54+00:00,45.180788,2.935965,1067.276446
506,2022-08-15 06:41:56+00:00,45.180685,2.935877,1067.287821
507,2022-08-15 06:41:58+00:00,45.18057,2.935803,1067.299768
508,2022-08-15 06:42:00+00:00,45.180458,2.935738,1067.311217
509,2022-08-15 06:42:02+00:00,45.180355,2.935678,1067.321751
510,2022-08-15 06:42:04+00:00,45.180253,2.935618,1067.332198
511,2022-08-15 06:42:06+00:00,45.18015,2.935562,1067.342634
512,2022-08-15 06:42:08+00:00,45.180048,2.935513,1067.352823
513,2022-08-15 06:42:10+00:00,45.179955,2.935472,1067.362036
514,2022-08-15 06:42:13+00:00,45.179838,2.935458,1067.373145
515,2022-08-15 06:42:16+00:00,45.179723,2.935502,1067.384414
516,2022-08-15 06:42:19+00:00,45.17962,2.935553,1067.394735
517,2022-08-15 06:42:22+00:00,45.179522,2.935597,1067.40446
518,2022-08-15 06:42:25+00:00,45.179428,2.935628,1067.413591
519,2022-08-15 06:42:28+00:00,45.179337,2.935625,1067.359126
520,2022-08-15 06:42:31+00:00,45.179227,2.935578,1066.838519
521,2022-08-15 06:42:34+00:00,45.17916,2.935448,1066.324092
522,2022-08-15 06:42:37+00:00,45.179203,2.935252,1065.668373
523,2022-08-15 06:42:39+00:00,45.179287,2.9351,1065.051398
524,2022-08-15 06:42:41+00:00,45.179378,2.934943,1064.402107
525,2022-08-15 06:42:43+00:00,45.179483,2.934792,1063.724558
526,2022-08-15 06:42:45+00:00,45.1796,2.934657,1063.041119
527,2022-08-15 06:42:47+00:00,45.179708,2.934537,1062.419451
528,2022-08-15 06:42:49+00:00,45.179792,2.934408,1061.858464
529,2022-08-15 06:42:51+00:00,45.17987,2.934298,1061.360057
530,2022-08-15 06:42:54+00:00,45.179958,2.93417,1060.788908
531,2022-08-15 06:42:57+00:00,45.180012,2.934038,1060.30139
532,2022-08-15 06:42:59+00:00,45.180065,2.93393,1059.88103
533,2022-08-15 06:43:01+00:00,45.180142,2.933807,1059.355548
534,2022-08-15 06:43:03+00:00,45.180232,2.933673,1058.751425
535,2022-08-15 06:43:05+00:00,45.180318,2.933518,1058.105267
536,2022-08-15 06:43:07+00:00,45.18039,2.933342,1057.438683
537,2022-08-15 06:43:09+00:00,45.18043,2.933143,1056.760833
538,2022-08-15 06:43:11+00:00,45.18044,2.932932,1056.068101
539,2022-08-15 06:43:13+00:00,45.180432,2.93271,1055.339948
540,2022-08-15 06:43:15+00:00,45.18042,2.932477,1054.574676
541,2022-08-15 06:43:17+00:00,45.18041,2.932235,1053.780597
542,2022-08-15 06:43:19+00:00,45.180373,2.931998,1052.985443
543,2022-08-15 06:43:20+00:00,45.180337,2.931877,1052.555223
544,2022-08-15 06:43:21+00:00,45.180288,2.931753,1052.089561
545,2022-08-15 06:43:22+00:00,45.180232,2.931635,1051.623585
546,2022-08-15 06:43:23+00:00,45.180165,2.931525,1051.147368
547,2022-08-15 06:43:24+00:00,45.180092,2.931425,1050.638143
548,2022-08-15 06:43:25+00:00,45.180013,2.931332,1050.084845
549,2022-08-15 06:43:26+00:00,45.17993,2.931242,1049.521781
550,2022-08-15 06:43:27+00:00,45.179843,2.93116,1048.958813
551,2022-08-15 06:43:28+00:00,45.179753,2.93108,1048.386377
552,2022-08-15 06:43:29+00:00,45.179663,2.930998,1047.80987
553,2022-08-15 06:43:30+00:00,45.179575,2.930912,1047.23392
554,2022-08-15 06:43:31+00:00,45.179488,2.930818,1046.644497
555,2022-08-15 06:43:32+00:00,45.179405,2.93072,1046.062474
556,2022-08-15 06:43:33+00:00,45.179323,2.930622,1045.484582
557,2022-08-15 06:43:34+00:00,45.17924,2.930525,1044.904981
558,2022-08-15 06:43:35+00:00,45.17916,2.930425,1044.330296
559,2022-08-15 06:43:36+00:00,45.179085,2.930325,1043.775545
560,2022-08-15 06:43:37+00:00,45.179017,2.930215,1043.219683
561,2022-08-15 06:43:38+00:00,45.178962,2.930097,1042.682226
562,2022-08-15 06:43:39+00:00,45.178922,2.929968,1042.146799
563,2022-08-15 06:43:40+00:00,45.178885,2.929842,1041.628214
564,2022-08-15 06:43:41+00:00,45.17884,2.929723,1041.228261
565,2022-08-15 06:43:42+00:00,45.17879,2.929613,1041.283321
566,2022-08-15 06:43:43+00:00,45.178732,2.929515,1041.337152
567,2022-08-15 06:43:45+00:00,45.178612,2.929337,1041.440765
568,2022-08-15 06:43:47+00:00,45.178485,2.929177,1041.54213
569,2022-08-15 06:43:49+00:00,45.17836,2.929027,1041.639837
570,2022-08-15 06:43:51+00:00,45.178243,2.928873,1041.735087
571,2022-08-15 06:43:53+00:00,45.178162,2.928693,1041.824923
572,2022-08-15 06:43:55+00:00,45.178097,2.928515,1041.909255
573,2022-08-15 06:43:57+00:00,45.178033,2.92836,1041.984823
574,2022-08-15 06:43:59+00:00,45.177972,2.928225,1042.052281
575,2022-08-15 06:44:01+00:00,45.177922,2.928102,1042.112012
576,2022-08-15 06:44:03+00:00,45.177878,2.927982,1042.168915
577,2022-08-15 06:44:05+00:00,45.177835,2.92786,1042.226296
578,2022-08-15 06:44:07+00:00,45.177797,2.92774,1042.281638
579,2022-08-15 06:44:10+00:00,45.177743,2.927577,1042.873697
580,2022-08-15 06:44:13+00:00,45.177692,2.92743,1043.473669
581,2022-08-15 06:44:16+00:00,45.177625,2.927308,1044.040005
582,2022-08-15 06:44:19+00:00,45.177537,2.927208,1044.62574
583,2022-08-15 06:44:22+00:00,45.17745,2.927135,1045.150836
584,2022-08-15 06:44:27+00:00,45.177352,2.927068,1045.715974
585,2022-08-15 06:44:32+00:00,45.177252,2.927025,1046.258805
586,2022-08-15 06:44:37+00:00,45.177157,2.926983,1046.775731
587,2022-08-15 06:44:42+00:00,45.177085,2.926897,1047.264691
588,2022-08-15 06:44:47+00:00,45.177043,2.926772,1047.771779
589,2022-08-15 06:44:52+00:00,45.177012,2.926635,1048.298684
590,2022-08-15 06:44:57+00:00,45.176982,2.9265,1048.817035
591,2022-08-15 06:45:02+00:00,45.176945,2.926367,1049.340636
592,2022-08-15 06:45:07+00:00,45.176907,2.926232,1049.872961
593,2022-08-15 06:45:11+00:00,45.17686,2.926112,1050.375674
594,2022-08-15 06:45:15+00:00,45.176813,2.925998,1050.8593
595,2022-08-15 06:45:19+00:00,45.176775,2.925882,1051.32772
596,2022-08-15 06:45:24+00:00,45.176732,2.925742,1051.904682
597,2022-08-15 06:45:29+00:00,45.17669,2.925593,1052.533544
598,2022-08-15 06:45:33+00:00,45.176655,2.925475,1053.035238
599,2022-08-15 06:45:37+00:00,45.176615,2.925357,1053.548353
600,2022-08-15 06:45:42+00:00,45.176582,2.925205,1054.171632
601,2022-08-15 06:45:46+00:00,45.176562,2.925073,1054.700737
602,2022-08-15 06:45:50+00:00,45.17655,2.924935,1055.24564
603,2022-08-15 06:45:55+00:00,45.17654,2.924785,1055.836093
604,2022-08-15 06:45:59+00:00,45.176525,2.924623,1056.476404
605,2022-08-15 06:46:03+00:00,45.176505,2.924485,1057.02852
606,2022-08-15 06:46:07+00:00,45.176472,2.924342,1057.618183
607,2022-08-15 06:46:12+00:00,45.176433,2.924195,1058.233707
608,2022-08-15 06:46:16+00:00,45.176392,2.924073,1058.763363
609,2022-08-15 06:46:21+00:00,45.176355,2.92393,1059.36032
610,2022-08-15 06:46:26+00:00,45.17632,2.923812,1059.862017
611,2022-08-15 06:46:32+00:00,45.176273,2.92369,1060.40686
612,2022-08-15 06:46:39+00:00,45.17622,2.923565,1060.978505
613,2022-08-15 06:46:44+00:00,45.176165,2.923457,1061.500637
614,2022-08-15 06:46:49+00:00,45.17613,2.923312,1061.761403
615,2022-08-15 06:46:54+00:00,45.176105,2.923182,1061.905939
616,2022-08-15 06:46:59+00:00,45.176087,2.92304,1062.060694
617,2022-08-15 06:47:03+00:00,45.176078,2.922908,1062.20294
618,2022-08-15 06:47:07+00:00,45.176082,2.922735,1062.388603
619,2022-08-15 06:47:10+00:00,45.176105,2.92259,1062.548021
620,2022-08-15 06:47:13+00:00,45.176128,2.922443,1062.709533
621,2022-08-15 06:47:16+00:00,45.176157,2.922258,1062.912814
622,2022-08-15 06:47:18+00:00,45.176182,2.922122,1063.063568
623,2022-08-15 06:47:20+00:00,45.176205,2.921983,1063.216714
624,2022-08-15 06:47:22+00:00,45.17623,2.921842,1063.372664
625,2022-08-15 06:47:24+00:00,45.176257,2.9217,1063.530418
626,2022-08-15 06:47:26+00:00,45.176282,2.921548,1063.697835
627,2022-08-15 06:47:28+00:00,45.176293,2.921388,1063.870267
628,2022-08-15 06:47:30+00:00,45.176287,2.921227,1064.043199
629,2022-08-15 06:47:32+00:00,45.17628,2.92107,1064.211936
630,2022-08-15 06:47:34+00:00,45.176297,2.920935,1064.359032
631,2022-08-15 06:47:37+00:00,45.176315,2.92075,1064.770712
632,2022-08-15 06:47:39+00:00,45.176323,2.920615,1065.078351
633,2022-08-15 06:47:41+00:00,45.176327,2.920482,1065.380642
634,2022-08-15 06:47:44+00:00,45.17633,2.920308,1065.775879
635,2022-08-15 06:47:47+00:00,45.176322,2.92014,1066.158242
636,2022-08-15 06:47:50+00:00,45.176312,2.919965,1066.556935
637,2022-08-15 06:47:53+00:00,45.176298,2.919805,1066.923051
638,2022-08-15 06:47:56+00:00,45.176285,2.919647,1067.284273
639,2022-08-15 06:48:00+00:00,45.176265,2.919493,1067.639861
640,2022-08-15 06:48:05+00:00,45.176227,2.919338,1068.012514
641,2022-08-15 06:48:08+00:00,45.176183,2.919225,1068.305658
642,2022-08-15 06:48:12+00:00,45.176135,2.919108,1068.613061
643,2022-08-15 06:48:18+00:00,45.176095,2.91898,1068.931004
644,2022-08-15 06:48:24+00:00,45.17606,2.918847,1069.25338
645,2022-08-15 06:48:29+00:00,45.176028,2.918715,1069.570357
646,2022-08-15 06:48:35+00:00,45.175997,2.918568,1069.918783
647,2022-08-15 06:48:41+00:00,45.175975,2.918417,1070.344933
648,2022-08-15 06:48:46+00:00,45.17596,2.918283,1070.876534
649,2022-08-15 06:48:51+00:00,45.17594,2.91813,1071.48622
650,2022-08-15 06:48:54+00:00,45.175913,2.91799,1072.054909
651,2022-08-15 06:48:57+00:00,45.175888,2.917852,1072.613174
652,2022-08-15 06:49:00+00:00,45.175853,2.917713,1073.191488
653,2022-08-15 06:49:03+00:00,45.175802,2.91757,1073.819399
654,2022-08-15 06:49:06+00:00,45.175742,2.91743,1074.46135
655,2022-08-15 06:49:09+00:00,45.175667,2.917305,1075.104496
656,2022-08-15 06:49:12+00:00,45.17558,2.917207,1075.72196
657,2022-08-15 06:49:16+00:00,45.175497,2.917117,1076.30262
658,2022-08-15 06:49:21+00:00,45.175413,2.917045,1076.84811
659,2022-08-15 06:49:26+00:00,45.175332,2.916987,1077.35242
660,2022-08-15 06:49:32+00:00,45.17524,2.916907,1077.95219
661,2022-08-15 06:49:40+00:00,45.175147,2.916852,1078.512215
662,2022-08-15 06:49:48+00:00,45.175072,2.916777,1079.022238
663,2022-08-15 06:49:55+00:00,45.174983,2.916713,1079.576838
664,2022-08-15 06:50:02+00:00,45.174897,2.916642,1080.129892
665,2022-08-15 06:50:08+00:00,45.174822,2.916567,1080.992041
666,2022-08-15 06:50:14+00:00,45.174743,2.916497,1081.890536
667,2022-08-15 06:50:20+00:00,45.174663,2.916417,1082.834702
668,2022-08-15 06:50:25+00:00,45.174588,2.916335,1083.748114
669,2022-08-15 06:50:30+00:00,45.174513,2.916242,1084.709016
670,2022-08-15 06:50:35+00:00,45.17445,2.916143,1085.615943
671,2022-08-15 06:50:40+00:00,45.174392,2.916043,1086.496526
672,2022-08-15 06:50:46+00:00,45.174343,2.915927,1087.416107
673,2022-08-15 06:50:54+00:00,45.174303,2.9158,1088.361993
674,2022-08-15 06:51:00+00:00,45.174218,2.91573,1089.310075
675,2022-08-15 06:51:06+00:00,45.174127,2.915708,1090.200533
676,2022-08-15 06:51:13+00:00,45.17404,2.915652,1091.122106
677,2022-08-15 06:51:21+00:00,45.173948,2.915603,1092.070045
678,2022-08-15 06:51:28+00:00,45.173862,2.915563,1092.943071
679,2022-08-15 06:51:34+00:00,45.173777,2.91551,1093.83871
680,2022-08-15 06:51:42+00:00,45.173683,2.915505,1094.746087
681,2022-08-15 06:51:50+00:00,45.173583,2.91551,1095.711303
682,2022-08-15 06:51:57+00:00,45.173492,2.915542,1096.615674
683,2022-08-15 06:52:04+00:00,45.173402,2.91561,1097.590642
684,2022-08-15 06:52:11+00:00,45.173313,2.915637,1098.382319
685,2022-08-15 06:52:19+00:00,45.173223,2.915675,1099.199132
686,2022-08-15 06:52:27+00:00,45.17313,2.915722,1100.057904
687,2022-08-15 06:52:35+00:00,45.173037,2.915767,1100.912639
688,2022-08-15 06:52:43+00:00,45.172953,2.915817,1101.70504
689,2022-08-15 06:52:51+00:00,45.172905,2.915925,1102.487947
690,2022-08-15 06:52:59+00:00,45.172877,2.91606,1103.35088
691,2022-08-15 06:53:06+00:00,45.172867,2.916193,1104.17109
692,2022-08-15 06:53:13+00:00,45.172857,2.916335,1105.046198
693,2022-08-15 06:53:21+00:00,45.172862,2.916477,1105.918058
694,2022-08-15 06:53:29+00:00,45.172882,2.916622,1106.824088
695,2022-08-15 06:53:36+00:00,45.172917,2.916753,1107.683164
696,2022-08-15 06:53:42+00:00,45.17295,2.916885,1108.542006
697,2022-08-15 06:53:48+00:00,45.172977,2.917033,1109.479468
698,2022-08-15 06:53:53+00:00,45.172992,2.91716,1110.269112
699,2022-08-15 06:53:58+00:00,45.173,2.917297,1111.1121
700,2022-08-15 06:54:04+00:00,45.173022,2.91743,1111.949833
701,2022-08-15 06:54:10+00:00,45.173047,2.91756,1112.776147
702,2022-08-15 06:54:15+00:00,45.173063,2.917687,1113.417431
703,2022-08-15 06:54:20+00:00,45.173072,2.91783,1113.976471
704,2022-08-15 06:54:25+00:00,45.173082,2.91796,1114.485681
705,2022-08-15 06:54:30+00:00,45.173098,2.918097,1115.026414
706,2022-08-15 06:54:35+00:00,45.173072,2.918247,1115.627893
707,2022-08-15 06:54:39+00:00,45.172993,2.918328,1116.166304
708,2022-08-15 06:54:43+00:00,45.172892,2.918345,1116.728091
709,2022-08-15 06:54:47+00:00,45.17279,2.918335,1117.292832
710,2022-08-15 06:54:51+00:00,45.172693,2.918338,1117.828738
711,2022-08-15 06:54:55+00:00,45.172593,2.918342,1118.381308
712,2022-08-15 06:54:59+00:00,45.172497,2.91836,1118.916175
713,2022-08-15 06:55:03+00:00,45.172397,2.918393,1119.483275
714,2022-08-15 06:55:07+00:00,45.172302,2.91843,1120.027428
715,2022-08-15 06:55:13+00:00,45.172208,2.918465,1120.564225
716,2022-08-15 06:55:19+00:00,45.172105,2.9185,1121.149242
717,2022-08-15 06:55:24+00:00,45.172018,2.918537,1121.65092
718,2022-08-15 06:55:29+00:00,45.171923,2.918553,1122.179338
719,2022-08-15 06:55:34+00:00,45.171832,2.918532,1122.688585
720,2022-08-15 06:55:39+00:00,45.171737,2.91848,1123.179701
721,2022-08-15 06:55:43+00:00,45.171647,2.91842,1123.483304
722,2022-08-15 06:55:47+00:00,45.171558,2.918358,1123.786019
723,2022-08-15 06:55:52+00:00,45.17146,2.918277,1124.132299
724,2022-08-15 06:55:56+00:00,45.17137,2.918195,1124.458867
