,time,latitude,longitude,altitude 
3694,2022-08-19 12:20:29+00:00,43.971837,3.598797,262.574713
3695,2022-08-19 12:20:36+00:00,43.971862,3.598935,262.829513
3696,2022-08-19 12:20:44+00:00,43.971835,3.599062,263.066623
3697,2022-08-19 12:20:50+00:00,43.97176,3.599133,263.292409
3698,2022-08-19 12:20:54+00:00,43.971683,3.599215,263.533773
3699,2022-08-19 12:21:03+00:00,43.971627,3.599317,263.763483
3700,2022-08-19 12:21:10+00:00,43.971583,3.599437,264.004625
3701,2022-08-19 12:21:15+00:00,43.9715,3.599522,264.261151
3702,2022-08-19 12:21:25+00:00,43.971505,3.599647,264.485313
3703,2022-08-19 12:21:31+00:00,43.971605,3.599692,264.734099
3704,2022-08-19 12:21:36+00:00,43.971703,3.599748,264.968391
3705,2022-08-19 12:21:42+00:00,43.97178,3.59984,265.192929
3706,2022-08-19 12:21:50+00:00,43.97179,3.59991,265.30649
3707,2022-08-19 12:21:51+00:00,43.971787,3.599912,265.313847
3708,2022-08-19 12:21:57+00:00,43.97179,3.599917,265.324206
3709,2022-08-19 12:21:58+00:00,43.971792,3.599917,265.328628
3710,2022-08-19 12:22:19+00:00,43.971758,3.600037,265.533845
3711,2022-08-19 12:22:38+00:00,43.971778,3.60014,265.703605
3712,2022-08-19 12:22:40+00:00,43.97178,3.600142,265.709053
3713,2022-08-19 12:22:41+00:00,43.97178,3.600143,265.710645
3714,2022-08-19 12:22:42+00:00,43.971782,3.600147,265.718395
3715,2022-08-19 12:22:53+00:00,43.971752,3.600173,265.796572
3716,2022-08-19 12:22:54+00:00,43.97175,3.600178,265.805675
3717,2022-08-19 12:22:57+00:00,43.971752,3.60019,265.825275
3718,2022-08-19 12:23:23+00:00,43.971753,3.600192,265.82915
3719,2022-08-19 12:23:24+00:00,43.971753,3.600192,265.82915
3720,2022-08-19 12:23:46+00:00,43.97175,3.600192,265.835783
3721,2022-08-19 12:23:56+00:00,43.971833,3.600277,266.06376
3722,2022-08-19 12:24:02+00:00,43.971923,3.60026,266.264586
3723,2022-08-19 12:24:06+00:00,43.972028,3.600232,266.500984
3724,2022-08-19 12:24:09+00:00,43.972132,3.600202,266.735837
3725,2022-08-19 12:24:12+00:00,43.972263,3.60016,267.033096
3726,2022-08-19 12:24:14+00:00,43.972355,3.60012,267.246239
3727,2022-08-19 12:24:16+00:00,43.972442,3.600085,267.446501
3728,2022-08-19 12:24:18+00:00,43.972557,3.600025,267.718107
3729,2022-08-19 12:24:20+00:00,43.972703,3.599985,268.047137
3730,2022-08-19 12:24:22+00:00,43.972852,3.600003,268.377827
3731,2022-08-19 12:24:24+00:00,43.973025,3.600057,268.35112
3732,2022-08-19 12:24:25+00:00,43.973122,3.600088,267.99708
3733,2022-08-19 12:24:26+00:00,43.973222,3.600117,267.633712
3734,2022-08-19 12:24:27+00:00,43.973328,3.600147,267.248925
3735,2022-08-19 12:24:28+00:00,43.973435,3.600178,266.860138
3736,2022-08-19 12:24:29+00:00,43.973545,3.600217,266.456329
3737,2022-08-19 12:24:30+00:00,43.97365,3.600245,266.076025
3738,2022-08-19 12:24:31+00:00,43.97375,3.600267,265.715891
3739,2022-08-19 12:24:32+00:00,43.973843,3.600287,265.381149
3740,2022-08-19 12:24:33+00:00,43.973935,3.600302,265.051656
3741,2022-08-19 12:24:34+00:00,43.974025,3.600312,264.730502
3742,2022-08-19 12:24:35+00:00,43.974115,3.600318,264.410001
3743,2022-08-19 12:24:37+00:00,43.974293,3.600315,263.776802
3744,2022-08-19 12:24:38+00:00,43.974383,3.600312,263.456577
3745,2022-08-19 12:24:39+00:00,43.974473,3.6003,263.134974
3746,2022-08-19 12:24:40+00:00,43.974562,3.600275,262.811994
3747,2022-08-19 12:24:42+00:00,43.974727,3.60018,262.172065
3748,2022-08-19 12:24:43+00:00,43.974805,3.600117,261.80846
3749,2022-08-19 12:24:45+00:00,43.974958,3.599987,261.085693
3750,2022-08-19 12:24:47+00:00,43.975107,3.599858,260.378169
3751,2022-08-19 12:24:49+00:00,43.97525,3.599747,259.718022
3752,2022-08-19 12:24:51+00:00,43.975382,3.599647,259.112106
3753,2022-08-19 12:24:53+00:00,43.9755,3.599567,258.582955
3754,2022-08-19 12:24:55+00:00,43.97558,3.599487,258.185727
3755,2022-08-19 12:24:58+00:00,43.975575,3.599307,257.663283
3756,2022-08-19 12:25:00+00:00,43.975533,3.599188,257.278872
3757,2022-08-19 12:25:03+00:00,43.975488,3.599025,256.772527
3758,2022-08-19 12:25:06+00:00,43.975517,3.598885,256.349997
3759,2022-08-19 12:25:09+00:00,43.975648,3.59885,255.812365
3760,2022-08-19 12:25:11+00:00,43.975752,3.598828,255.388391
3761,2022-08-19 12:25:13+00:00,43.975865,3.598812,254.951473
3762,2022-08-19 12:25:15+00:00,43.975985,3.598788,254.781977
3763,2022-08-19 12:25:17+00:00,43.976095,3.598757,254.62506
3764,2022-08-19 12:25:19+00:00,43.976212,3.598735,254.459996
3765,2022-08-19 12:25:21+00:00,43.976322,3.59872,254.305471
3766,2022-08-19 12:25:23+00:00,43.97643,3.598717,254.15445
3767,2022-08-19 12:25:25+00:00,43.976535,3.598715,254.00764
3768,2022-08-19 12:25:27+00:00,43.976642,3.598732,253.857073
3769,2022-08-19 12:25:29+00:00,43.97674,3.598785,253.710053
3770,2022-08-19 12:25:31+00:00,43.976835,3.598852,253.561111
3771,2022-08-19 12:25:33+00:00,43.976928,3.598917,253.415573
3772,2022-08-19 12:25:35+00:00,43.977017,3.598978,253.276834
3773,2022-08-19 12:25:37+00:00,43.977113,3.599037,253.13008
3774,2022-08-19 12:25:39+00:00,43.977213,3.599087,252.9815
3775,2022-08-19 12:25:41+00:00,43.977312,3.599127,252.83736
3776,2022-08-19 12:25:43+00:00,43.977402,3.599158,252.707727
3777,2022-08-19 12:25:46+00:00,43.977515,3.599195,252.54542
3778,2022-08-19 12:25:51+00:00,43.977598,3.599243,252.417442
3779,2022-08-19 12:25:59+00:00,43.977698,3.59929,252.257863
3780,2022-08-19 12:26:03+00:00,43.977767,3.599407,252.093308
3781,2022-08-19 12:26:06+00:00,43.977772,3.599552,251.935394
3782,2022-08-19 12:26:10+00:00,43.977807,3.599672,251.794542
3783,2022-08-19 12:26:13+00:00,43.977898,3.599782,251.612219
3784,2022-08-19 12:26:15+00:00,43.977997,3.599867,251.436303
3785,2022-08-19 12:26:17+00:00,43.978098,3.599957,251.254931
3786,2022-08-19 12:26:19+00:00,43.978207,3.60004,251.067043
3787,2022-08-19 12:26:21+00:00,43.978323,3.60012,250.871283
3788,2022-08-19 12:26:23+00:00,43.978443,3.6002,250.670088
3789,2022-08-19 12:26:25+00:00,43.978562,3.600275,250.472563
3790,2022-08-19 12:26:27+00:00,43.978675,3.600363,250.27675
3791,2022-08-19 12:26:29+00:00,43.97878,3.600457,250.08794
3792,2022-08-19 12:26:31+00:00,43.978893,3.600557,249.885425
3793,2022-08-19 12:26:33+00:00,43.979005,3.60062,249.701929
3794,2022-08-19 12:26:35+00:00,43.979095,3.600632,249.560848
3795,2022-08-19 12:26:38+00:00,43.979187,3.600708,249.393842
3796,2022-08-19 12:26:41+00:00,43.979288,3.600813,249.197022
3797,2022-08-19 12:26:44+00:00,43.979382,3.600908,249.015658
3798,2022-08-19 12:26:47+00:00,43.979475,3.600982,248.848436
3799,2022-08-19 12:26:50+00:00,43.979577,3.601057,248.668369
3800,2022-08-19 12:26:53+00:00,43.979683,3.601157,248.468455
3801,2022-08-19 12:26:55+00:00,43.97976,3.601225,248.326096
3802,2022-08-19 12:26:58+00:00,43.979862,3.601318,248.135737
3803,2022-08-19 12:27:01+00:00,43.979963,3.601415,247.944163
3804,2022-08-19 12:27:04+00:00,43.980053,3.601512,247.766442
3805,2022-08-19 12:27:07+00:00,43.980105,3.601633,247.608194
3806,2022-08-19 12:27:11+00:00,43.980143,3.60179,247.422204
3807,2022-08-19 12:27:14+00:00,43.98019,3.601938,247.240561
3808,2022-08-19 12:27:17+00:00,43.980273,3.602083,247.03252
3809,2022-08-19 12:27:20+00:00,43.980348,3.60223,246.815379
3810,2022-08-19 12:27:23+00:00,43.980418,3.602362,246.601699
3811,2022-08-19 12:27:26+00:00,43.980495,3.602487,246.387272
3812,2022-08-19 12:27:29+00:00,43.98057,3.602622,246.165018
3813,2022-08-19 12:27:32+00:00,43.980635,3.602768,245.941289
3814,2022-08-19 12:27:35+00:00,43.980708,3.602925,245.697701
3815,2022-08-19 12:27:37+00:00,43.980767,3.603037,245.51682
3816,2022-08-19 12:27:39+00:00,43.98083,3.603152,245.328472
3817,2022-08-19 12:27:41+00:00,43.9809,3.603265,245.134168
3818,2022-08-19 12:27:43+00:00,43.980968,3.603385,244.935124
3819,2022-08-19 12:27:45+00:00,43.981037,3.603503,244.736985
3820,2022-08-19 12:27:47+00:00,43.981123,3.603583,244.54957
3821,2022-08-19 12:27:49+00:00,43.981222,3.603607,244.367576
3822,2022-08-19 12:27:52+00:00,43.981345,3.603573,244.140462
3823,2022-08-19 12:27:56+00:00,43.981455,3.603535,243.935192
3824,2022-08-19 12:28:00+00:00,43.981537,3.603608,243.758835
3825,2022-08-19 12:28:04+00:00,43.98161,3.603688,243.517175
3826,2022-08-19 12:28:08+00:00,43.98169,3.603792,243.123858
3827,2022-08-19 12:28:11+00:00,43.981778,3.603897,242.707421
3828,2022-08-19 12:28:13+00:00,43.981857,3.603973,242.362446
3829,2022-08-19 12:28:15+00:00,43.981953,3.604025,241.992507
3830,2022-08-19 12:28:17+00:00,43.98205,3.604078,241.618282
3831,2022-08-19 12:28:20+00:00,43.98214,3.604182,241.198029
3832,2022-08-19 12:28:23+00:00,43.982163,3.604308,240.862193
3833,2022-08-19 12:28:39+00:00,43.982185,3.604217,240.614177
3834,2022-08-19 12:28:56+00:00,43.982183,3.604217,240.606996
3835,2022-08-19 12:28:57+00:00,43.982183,3.604217,240.606996
3836,2022-08-19 12:29:27+00:00,43.982182,3.604217,240.603405
3837,2022-08-19 12:29:28+00:00,43.982182,3.604217,240.603405
3838,2022-08-19 12:29:37+00:00,43.98218,3.604215,240.594559
3839,2022-08-19 12:29:39+00:00,43.98218,3.604212,240.586808
3840,2022-08-19 12:29:43+00:00,43.982178,3.604212,240.579627
3841,2022-08-19 12:29:44+00:00,43.982178,3.604212,240.579627
3842,2022-08-19 12:30:08+00:00,43.982177,3.604212,240.576037
3843,2022-08-19 12:30:12+00:00,43.98217,3.604213,240.550771
3844,2022-08-19 12:30:15+00:00,43.982168,3.604213,240.54359
3845,2022-08-19 12:30:25+00:00,43.982183,3.604362,240.154895
3846,2022-08-19 12:30:28+00:00,43.982252,3.60447,239.781762
3847,2022-08-19 12:30:31+00:00,43.982338,3.604568,239.382453
3848,2022-08-19 12:30:36+00:00,43.982418,3.604677,238.980203
3849,2022-08-19 12:30:40+00:00,43.98248,3.604775,238.643073
3850,2022-08-19 12:30:44+00:00,43.982562,3.604875,238.251375
3851,2022-08-19 12:30:47+00:00,43.98266,3.604983,237.802309
3852,2022-08-19 12:30:49+00:00,43.982737,3.605055,237.469092
3853,2022-08-19 12:30:52+00:00,43.982832,3.605142,237.195662
3854,2022-08-19 12:30:57+00:00,43.982912,3.605247,237.164735
3855,2022-08-19 12:31:01+00:00,43.983008,3.605345,237.131256
3856,2022-08-19 12:31:04+00:00,43.98309,3.605442,237.100991
3857,2022-08-19 12:31:08+00:00,43.983168,3.605547,237.07047
3858,2022-08-19 12:31:11+00:00,43.983257,3.60562,237.041424
3859,2022-08-19 12:31:14+00:00,43.98335,3.605717,237.008743
3860,2022-08-19 12:31:17+00:00,43.983458,3.605805,236.973556
3861,2022-08-19 12:31:20+00:00,43.98356,3.605898,236.939269
3862,2022-08-19 12:31:23+00:00,43.983632,3.606,236.910373
3863,2022-08-19 12:31:26+00:00,43.983738,3.606095,236.874923
3864,2022-08-19 12:31:29+00:00,43.983842,3.606185,236.840489
3865,2022-08-19 12:31:32+00:00,43.983963,3.606268,236.802564
3866,2022-08-19 12:31:35+00:00,43.984087,3.606328,236.765661
3867,2022-08-19 12:31:38+00:00,43.9842,3.60638,236.732205
3868,2022-08-19 12:31:41+00:00,43.984297,3.606442,236.702197
3869,2022-08-19 12:31:44+00:00,43.984408,3.606483,236.680324
3870,2022-08-19 12:31:47+00:00,43.984538,3.606515,236.655404
3871,2022-08-19 12:31:51+00:00,43.984632,3.606547,236.637136
3872,2022-08-19 12:31:57+00:00,43.984723,3.606568,236.619725
3873,2022-08-19 12:32:02+00:00,43.984833,3.606592,236.598708
3874,2022-08-19 12:32:06+00:00,43.98495,3.606632,236.575965
3875,2022-08-19 12:32:09+00:00,43.985053,3.606643,236.556466
3876,2022-08-19 12:32:12+00:00,43.98518,3.606673,236.532151
3877,2022-08-19 12:32:15+00:00,43.985297,3.606707,236.509589
3878,2022-08-19 12:32:18+00:00,43.985413,3.606747,236.48703
3879,2022-08-19 12:32:21+00:00,43.98553,3.606778,236.464548
3880,2022-08-19 12:32:25+00:00,43.985648,3.606805,236.441975
3881,2022-08-19 12:32:28+00:00,43.985747,3.60684,236.422693
3882,2022-08-19 12:32:31+00:00,43.985873,3.606855,236.398823
3883,2022-08-19 12:32:34+00:00,43.98601,3.60687,236.372884
3884,2022-08-19 12:32:36+00:00,43.986105,3.606887,236.340202
3885,2022-08-19 12:32:38+00:00,43.986197,3.606892,236.28806
3886,2022-08-19 12:32:41+00:00,43.98632,3.606895,236.218392
3887,2022-08-19 12:32:44+00:00,43.986428,3.606872,236.156515
3888,2022-08-19 12:32:47+00:00,43.986538,3.606842,236.093032
3889,2022-08-19 12:32:50+00:00,43.986652,3.606812,236.027324
3890,2022-08-19 12:32:53+00:00,43.986758,3.606803,235.967182
3891,2022-08-19 12:32:56+00:00,43.986865,3.60676,235.904104
3892,2022-08-19 12:32:59+00:00,43.986978,3.606702,235.835885
3893,2022-08-19 12:33:02+00:00,43.98708,3.606618,235.768742
3894,2022-08-19 12:33:04+00:00,43.987153,3.606542,235.717088
3895,2022-08-19 12:33:06+00:00,43.987242,3.60649,235.662413
3896,2022-08-19 12:33:09+00:00,43.987372,3.606458,235.587645
3897,2022-08-19 12:33:11+00:00,43.987465,3.606435,235.53415
3898,2022-08-19 12:33:14+00:00,43.987578,3.606418,235.469782
3899,2022-08-19 12:33:17+00:00,43.987703,3.606398,235.398525
3900,2022-08-19 12:33:20+00:00,43.987807,3.606395,235.346288
3901,2022-08-19 12:33:24+00:00,43.987902,3.606412,235.385325
3902,2022-08-19 12:33:27+00:00,43.987997,3.606452,235.425781
3903,2022-08-19 12:33:30+00:00,43.988112,3.606508,235.475443
3904,2022-08-19 12:33:32+00:00,43.988205,3.606523,235.5136
3905,2022-08-19 12:33:35+00:00,43.988302,3.606523,235.553133
3906,2022-08-19 12:33:39+00:00,43.988372,3.606402,235.598661
3907,2022-08-19 12:33:43+00:00,43.98843,3.606273,235.643266
3908,2022-08-19 12:33:47+00:00,43.988485,3.606173,235.680175
3909,2022-08-19 12:33:58+00:00,43.988545,3.606072,235.718581
3910,2022-08-19 12:34:07+00:00,43.988605,3.606058,235.743377
3911,2022-08-19 12:34:18+00:00,43.988607,3.606057,235.744243
3912,2022-08-19 12:34:21+00:00,43.98861,3.606055,235.745599
3913,2022-08-19 12:34:22+00:00,43.988612,3.606057,235.746603
3914,2022-08-19 12:34:28+00:00,43.988702,3.606128,235.78878
3915,2022-08-19 12:34:32+00:00,43.988817,3.60616,235.836579
3916,2022-08-19 12:34:35+00:00,43.98892,3.606158,235.878561
3917,2022-08-19 12:34:38+00:00,43.989025,3.606163,235.921379
3918,2022-08-19 12:34:41+00:00,43.989138,3.606177,235.967616
3919,2022-08-19 12:34:44+00:00,43.98925,3.606187,236.013356
3920,2022-08-19 12:34:48+00:00,43.98936,3.606197,236.058283
3921,2022-08-19 12:34:51+00:00,43.98946,3.60622,235.91323
3922,2022-08-19 12:34:54+00:00,43.989573,3.606265,235.573816
3923,2022-08-19 12:34:56+00:00,43.989663,3.606295,235.306574
3924,2022-08-19 12:34:59+00:00,43.989758,3.606333,235.02113
3925,2022-08-19 12:35:03+00:00,43.98987,3.606392,234.675284
3926,2022-08-19 12:35:06+00:00,43.989973,3.606428,234.368615
3927,2022-08-19 12:35:09+00:00,43.990068,3.606518,234.036646
3928,2022-08-19 12:35:11+00:00,43.990143,3.606612,233.745043
3929,2022-08-19 12:35:13+00:00,43.990212,3.606742,233.409439
3930,2022-08-19 12:35:15+00:00,43.99027,3.606888,233.06297
3931,2022-08-19 12:35:17+00:00,43.990323,3.60703,232.730643
3932,2022-08-19 12:35:19+00:00,43.990377,3.607165,232.409761
3933,2022-08-19 12:35:21+00:00,43.990422,3.607287,232.124949
3934,2022-08-19 12:35:23+00:00,43.990447,3.607413,231.853424
3935,2022-08-19 12:35:26+00:00,43.990433,3.607565,231.53508
3936,2022-08-19 12:35:30+00:00,43.99041,3.607692,231.263018
3937,2022-08-19 12:35:36+00:00,43.990355,3.607743,231.072109
3938,2022-08-19 12:35:47+00:00,43.990357,3.607745,231.064995
3939,2022-08-19 12:35:50+00:00,43.990357,3.607748,231.058762
3940,2022-08-19 12:35:54+00:00,43.990357,3.607745,231.05253
3941,2022-08-19 12:35:55+00:00,43.990357,3.607745,231.05253
3942,2022-08-19 12:35:58+00:00,43.990357,3.607738,231.037988
3943,2022-08-19 12:35:59+00:00,43.990357,3.607738,231.037988
3944,2022-08-19 12:36:05+00:00,43.990357,3.607735,231.031756
3945,2022-08-19 12:36:08+00:00,43.990353,3.607735,231.020206
3946,2022-08-19 12:36:13+00:00,43.990352,3.607735,231.017319
3947,2022-08-19 12:36:14+00:00,43.990352,3.607735,231.017319
3948,2022-08-19 12:36:15+00:00,43.990353,3.607735,231.014431
3949,2022-08-19 12:36:17+00:00,43.990352,3.607732,231.007562
3950,2022-08-19 12:36:19+00:00,43.990353,3.60773,231.002503
3951,2022-08-19 12:36:28+00:00,43.990393,3.607847,230.807958
3952,2022-08-19 12:36:32+00:00,43.990442,3.607957,230.673144
3953,2022-08-19 12:36:35+00:00,43.990443,3.60809,230.534548
3954,2022-08-19 12:36:38+00:00,43.990435,3.608233,230.38509
3955,2022-08-19 12:36:41+00:00,43.990445,3.608398,230.212548
3956,2022-08-19 12:36:44+00:00,43.990487,3.608555,230.038008
3957,2022-08-19 12:36:47+00:00,43.990537,3.608707,229.863851
3958,2022-08-19 12:36:50+00:00,43.990583,3.608877,229.674594
3959,2022-08-19 12:36:53+00:00,43.990577,3.609052,229.492034
3960,2022-08-19 12:36:56+00:00,43.990527,3.609203,229.318825
3961,2022-08-19 12:36:59+00:00,43.99045,3.609302,229.166907
3962,2022-08-19 12:37:02+00:00,43.990357,3.609378,229.010655
3963,2022-08-19 12:37:05+00:00,43.990272,3.609473,228.852683
3964,2022-08-19 12:37:08+00:00,43.990172,3.609572,228.674865
3965,2022-08-19 12:37:11+00:00,43.990068,3.609693,228.478432
3966,2022-08-19 12:37:13+00:00,43.989995,3.609775,228.342492
3967,2022-08-19 12:37:15+00:00,43.989922,3.609857,228.41716
3968,2022-08-19 12:37:17+00:00,43.989852,3.609938,228.67441
3969,2022-08-19 12:37:20+00:00,43.989748,3.61005,229.045991
3970,2022-08-19 12:37:23+00:00,43.989647,3.610167,229.417333
3971,2022-08-19 12:37:26+00:00,43.989553,3.610272,229.757931
3972,2022-08-19 12:37:29+00:00,43.989463,3.610378,230.091109
3973,2022-08-19 12:37:32+00:00,43.989387,3.61048,230.389494
3974,2022-08-19 12:37:35+00:00,43.989313,3.610572,230.669905
3975,2022-08-19 12:37:38+00:00,43.989238,3.610677,230.97056
3976,2022-08-19 12:37:41+00:00,43.989165,3.610785,231.271676
3977,2022-08-19 12:37:44+00:00,43.989085,3.61088,231.568859
3978,2022-08-19 12:37:47+00:00,43.989007,3.610987,231.878385
3979,2022-08-19 12:37:50+00:00,43.988937,3.611098,232.178322
3980,2022-08-19 12:37:53+00:00,43.988858,3.61121,232.497038
3981,2022-08-19 12:37:56+00:00,43.988768,3.611337,232.859271
3982,2022-08-19 12:37:59+00:00,43.98871,3.611478,233.189311
3983,2022-08-19 12:38:02+00:00,43.988687,3.611645,233.292462
3984,2022-08-19 12:38:05+00:00,43.988682,3.61182,233.160782
3985,2022-08-19 12:38:08+00:00,43.98868,3.611992,233.031444
3986,2022-08-19 12:38:11+00:00,43.98868,3.612162,232.903627
3987,2022-08-19 12:38:14+00:00,43.988685,3.612335,232.77345
3988,2022-08-19 12:38:17+00:00,43.988675,3.612505,232.645206
3989,2022-08-19 12:38:20+00:00,43.988692,3.612678,232.513926
3990,2022-08-19 12:38:22+00:00,43.988745,3.61282,232.39365
3991,2022-08-19 12:38:24+00:00,43.988802,3.612963,232.270735
3992,2022-08-19 12:38:27+00:00,43.988808,3.613132,232.143516
3993,2022-08-19 12:38:30+00:00,43.988825,3.613303,232.013725
3994,2022-08-19 12:38:32+00:00,43.988865,3.61342,231.916331
3995,2022-08-19 12:38:35+00:00,43.988905,3.613557,231.805167
3996,2022-08-19 12:38:40+00:00,43.988892,3.613695,231.700524
3997,2022-08-19 12:38:44+00:00,43.988813,3.613812,231.579885
3998,2022-08-19 12:38:48+00:00,43.98872,3.613903,231.463063
3999,2022-08-19 12:38:52+00:00,43.988623,3.613957,231.366722
4000,2022-08-19 12:38:58+00:00,43.988533,3.614005,231.277842
4001,2022-08-19 12:39:07+00:00,43.988522,3.614085,231.223812
4002,2022-08-19 12:39:09+00:00,43.988525,3.614082,231.220404
4003,2022-08-19 12:39:10+00:00,43.988525,3.61408,231.219078
4004,2022-08-19 12:39:11+00:00,43.988527,3.614082,231.216806
4005,2022-08-19 12:39:12+00:00,43.988527,3.614082,231.216806
4006,2022-08-19 12:39:15+00:00,43.988527,3.614085,231.214816
4007,2022-08-19 12:39:19+00:00,43.988527,3.6141,231.204866
4008,2022-08-19 12:39:42+00:00,43.988528,3.6141,231.203944
4009,2022-08-19 12:39:50+00:00,43.98854,3.614085,231.189063
4010,2022-08-19 12:39:52+00:00,43.988542,3.614085,231.187219
4011,2022-08-19 12:40:00+00:00,43.988568,3.614065,231.15982
4012,2022-08-19 12:40:01+00:00,43.98857,3.61406,231.156026
4013,2022-08-19 12:40:04+00:00,43.98857,3.614057,231.154035
4014,2022-08-19 12:40:07+00:00,43.988568,3.614055,231.151764
4015,2022-08-19 12:40:08+00:00,43.988568,3.614055,231.151764
4016,2022-08-19 12:40:10+00:00,43.988563,3.614053,231.146967
4017,2022-08-19 12:40:20+00:00,43.98854,3.614015,231.114025
4018,2022-08-19 12:40:23+00:00,43.988542,3.614012,231.111312
4019,2022-08-19 12:40:44+00:00,43.988458,3.613958,231.025981
4020,2022-08-19 12:40:57+00:00,43.988398,3.613852,230.936511
4021,2022-08-19 12:41:10+00:00,43.988315,3.613798,230.852015
4022,2022-08-19 12:41:18+00:00,43.988332,3.613983,230.728296
4023,2022-08-19 12:41:24+00:00,43.988285,3.613832,230.619155
4024,2022-08-19 12:42:21+00:00,43.988202,3.613775,230.533797
4025,2022-08-19 12:42:28+00:00,43.988112,3.613845,230.438707
4026,2022-08-19 12:43:01+00:00,43.988022,3.613857,230.355346
4027,2022-08-19 12:43:28+00:00,43.988063,3.613868,230.316846
4028,2022-08-19 12:43:29+00:00,43.988065,3.61387,230.314574
4029,2022-08-19 12:43:35+00:00,43.988062,3.613965,230.251493
4030,2022-08-19 12:43:36+00:00,43.988057,3.613968,230.246472
4031,2022-08-19 12:43:37+00:00,43.988057,3.61397,230.245145
4032,2022-08-19 12:43:38+00:00,43.988058,3.613967,230.242952
4033,2022-08-19 12:43:54+00:00,43.988073,3.613925,230.211846
4034,2022-08-19 12:43:55+00:00,43.988075,3.613922,230.209133
4035,2022-08-19 12:44:03+00:00,43.988177,3.613977,230.108259
4036,2022-08-19 12:44:05+00:00,43.988218,3.614113,230.010442
4037,2022-08-19 12:44:12+00:00,43.98811,3.614072,229.907217
4038,2022-08-19 12:44:21+00:00,43.988118,3.614225,229.813767
4039,2022-08-19 12:44:32+00:00,43.987983,3.614162,229.757797
4040,2022-08-19 12:44:34+00:00,43.98787,3.614093,229.709287
4041,2022-08-19 12:44:44+00:00,43.987762,3.614255,229.646833
4042,2022-08-19 12:47:20+00:00,43.98808,3.615087,229.38042
4043,2022-08-19 12:47:23+00:00,43.988337,3.614387,229.15819
4044,2022-08-19 12:47:25+00:00,43.988657,3.613668,229.068944
4045,2022-08-19 12:47:26+00:00,43.988732,3.613505,229.056509
4046,2022-08-19 12:47:27+00:00,43.988788,3.613378,229.046935
4047,2022-08-19 12:47:29+00:00,43.988847,3.613247,229.037002
4048,2022-08-19 12:47:34+00:00,43.98873,3.613355,229.024455
4049,2022-08-19 12:47:37+00:00,43.988587,3.613527,229.007561
4050,2022-08-19 12:47:40+00:00,43.988423,3.61377,228.986147
4051,2022-08-19 12:47:44+00:00,43.988347,3.613958,228.972288
4052,2022-08-19 12:47:46+00:00,43.988343,3.6141,228.963154
4053,2022-08-19 12:48:10+00:00,43.988347,3.614702,228.981694
4054,2022-08-19 12:48:18+00:00,43.988262,3.614767,228.990819
4055,2022-08-19 12:48:24+00:00,43.98828,3.61464,228.999579
4056,2022-08-19 12:48:27+00:00,43.988383,3.6144,229.01849
4057,2022-08-19 12:48:42+00:00,43.988555,3.614213,229.03903
4058,2022-08-19 12:48:44+00:00,43.988585,3.614048,229.050547
4059,2022-08-19 12:48:54+00:00,43.988638,3.613932,229.059846
4060,2022-08-19 12:49:00+00:00,43.988562,3.614,229.068348
4061,2022-08-19 12:49:01+00:00,43.988472,3.614167,229.082468
4062,2022-08-19 12:49:03+00:00,43.98839,3.614242,229.091701
4063,2022-08-19 12:49:06+00:00,43.98849,3.614237,229.101113
4064,2022-08-19 12:49:14+00:00,43.988493,3.614383,229.110997
4065,2022-08-19 12:49:17+00:00,43.988432,3.61448,229.119715
4066,2022-08-19 12:49:28+00:00,43.98852,3.614453,229.055755
4067,2022-08-19 12:49:31+00:00,43.98861,3.614372,228.956396
4068,2022-08-19 12:49:34+00:00,43.988705,3.614335,228.86497
4069,2022-08-19 12:49:38+00:00,43.988608,3.614425,228.756894
4070,2022-08-19 12:49:40+00:00,43.988512,3.614413,228.667574
4071,2022-08-19 12:49:46+00:00,43.988525,3.614285,228.581386
4072,2022-08-19 12:49:54+00:00,43.988602,3.614163,228.473184
4073,2022-08-19 12:49:58+00:00,43.988662,3.614018,228.36166
4074,2022-08-19 12:50:11+00:00,43.988628,3.613963,228.313314
4075,2022-08-19 12:50:12+00:00,43.988628,3.61396,228.311314
4076,2022-08-19 12:50:14+00:00,43.988633,3.613962,228.306492
4077,2022-08-19 12:50:20+00:00,43.988632,3.613965,228.304288
4078,2022-08-19 12:50:23+00:00,43.988618,3.613983,228.286615
4079,2022-08-19 12:50:31+00:00,43.988617,3.613985,228.284991
4080,2022-08-19 12:50:32+00:00,43.988617,3.613985,228.284991
4081,2022-08-19 12:50:49+00:00,43.988615,3.613983,228.282708
4082,2022-08-19 12:50:51+00:00,43.988607,3.613982,228.275264
4083,2022-08-19 12:50:53+00:00,43.988605,3.613977,228.27145
4084,2022-08-19 12:50:57+00:00,43.988608,3.613973,228.267598
4085,2022-08-19 12:50:58+00:00,43.988607,3.613983,228.260866
4086,2022-08-19 12:51:01+00:00,43.988605,3.613983,228.259013
4087,2022-08-19 12:51:02+00:00,43.988605,3.613988,228.255679
4088,2022-08-19 12:51:07+00:00,43.988598,3.614002,228.244313
4089,2022-08-19 12:51:13+00:00,43.988597,3.614007,228.240853
4090,2022-08-19 12:51:21+00:00,43.988585,3.614028,228.222973
4091,2022-08-19 12:51:23+00:00,43.98858,3.614038,228.214853
4092,2022-08-19 12:51:25+00:00,43.988577,3.614045,228.209421
