,time,latitude,longitude,altitude 
4856,2022-08-10 10:28:35+00:00,46.699033,3.635288,217.660156
4857,2022-08-10 10:28:37+00:00,46.699142,3.635262,217.63968
4858,2022-08-10 10:28:39+00:00,46.699252,3.635233,217.618958
4859,2022-08-10 10:28:41+00:00,46.699358,3.635207,217.599031
4860,2022-08-10 10:28:43+00:00,46.699467,3.63518,217.539435
4861,2022-08-10 10:28:45+00:00,46.69958,3.635152,217.445536
4862,2022-08-10 10:28:47+00:00,46.699693,3.63512,217.351233
4863,2022-08-10 10:28:49+00:00,46.699803,3.635085,217.258998
4864,2022-08-10 10:28:51+00:00,46.69991,3.635055,217.169735
4865,2022-08-10 10:28:53+00:00,46.700015,3.63503,217.082578
4866,2022-08-10 10:28:55+00:00,46.700118,3.635,216.996531
4867,2022-08-10 10:28:57+00:00,46.700222,3.634973,216.909991
4868,2022-08-10 10:28:59+00:00,46.700317,3.634935,216.82929
4869,2022-08-10 10:29:01+00:00,46.700392,3.634848,216.750777
4870,2022-08-10 10:29:03+00:00,46.700422,3.634712,216.670512
4871,2022-08-10 10:29:05+00:00,46.700412,3.634548,216.578007
4872,2022-08-10 10:29:07+00:00,46.700393,3.634385,216.485115
4873,2022-08-10 10:29:09+00:00,46.700375,3.634228,216.395683
4874,2022-08-10 10:29:11+00:00,46.70036,3.634072,216.307179
4875,2022-08-10 10:29:13+00:00,46.700347,3.633913,216.217215
4876,2022-08-10 10:29:15+00:00,46.700335,3.63375,216.125109
4877,2022-08-10 10:29:17+00:00,46.700322,3.633587,216.121041
4878,2022-08-10 10:29:19+00:00,46.700308,3.63342,216.126202
4879,2022-08-10 10:29:21+00:00,46.700292,3.633262,216.131101
4880,2022-08-10 10:29:23+00:00,46.700272,3.633108,216.135909
4881,2022-08-10 10:29:25+00:00,46.700253,3.632947,216.14092
4882,2022-08-10 10:29:27+00:00,46.700242,3.632785,216.145914
4883,2022-08-10 10:29:29+00:00,46.700227,3.632615,216.151172
4884,2022-08-10 10:29:31+00:00,46.700217,3.63244,216.156558
4885,2022-08-10 10:29:33+00:00,46.700205,3.632262,216.162045
4886,2022-08-10 10:29:35+00:00,46.700198,3.632077,216.167728
4887,2022-08-10 10:29:37+00:00,46.700187,3.631892,216.173424
4888,2022-08-10 10:29:39+00:00,46.700173,3.63171,216.179042
4889,2022-08-10 10:29:41+00:00,46.700162,3.631532,216.184525
4890,2022-08-10 10:29:43+00:00,46.700147,3.631347,216.190239
4891,2022-08-10 10:29:45+00:00,46.70013,3.631148,216.196391
4892,2022-08-10 10:29:47+00:00,46.700113,3.630935,216.181115
4893,2022-08-10 10:29:49+00:00,46.700097,3.630703,216.16239
4894,2022-08-10 10:29:51+00:00,46.700077,3.63048,216.144331
4895,2022-08-10 10:29:53+00:00,46.700063,3.630265,216.126988
4896,2022-08-10 10:29:55+00:00,46.700047,3.630052,216.109781
4897,2022-08-10 10:29:57+00:00,46.70003,3.629843,216.09288
4898,2022-08-10 10:29:59+00:00,46.700015,3.629638,216.076325
4899,2022-08-10 10:30:01+00:00,46.699998,3.629433,216.059743
4900,2022-08-10 10:30:03+00:00,46.699983,3.629228,216.043187
4901,2022-08-10 10:30:05+00:00,46.699967,3.629025,216.026779
4902,2022-08-10 10:30:07+00:00,46.69995,3.628822,216.010356
4903,2022-08-10 10:30:09+00:00,46.699935,3.628618,215.99388
4904,2022-08-10 10:30:11+00:00,46.69992,3.628417,215.995477
4905,2022-08-10 10:30:13+00:00,46.699905,3.628222,216.012092
4906,2022-08-10 10:30:15+00:00,46.69989,3.628035,216.028034
4907,2022-08-10 10:30:17+00:00,46.699877,3.627857,216.043191
4908,2022-08-10 10:30:19+00:00,46.699865,3.62769,216.057409
4909,2022-08-10 10:30:21+00:00,46.69985,3.627528,216.07125
4910,2022-08-10 10:30:23+00:00,46.699837,3.62736,216.085566
4911,2022-08-10 10:30:25+00:00,46.699812,3.627192,216.100122
4912,2022-08-10 10:30:27+00:00,46.699785,3.627028,216.114403
4913,2022-08-10 10:30:29+00:00,46.699758,3.626868,216.128355
4914,2022-08-10 10:30:31+00:00,46.699723,3.626713,216.142173
4915,2022-08-10 10:30:33+00:00,46.699687,3.626545,216.157076
4916,2022-08-10 10:30:35+00:00,46.699652,3.62637,216.172511
4917,2022-08-10 10:30:37+00:00,46.699615,3.626198,216.187775
4918,2022-08-10 10:30:39+00:00,46.699578,3.626027,216.202958
4919,2022-08-10 10:30:41+00:00,46.69954,3.62585,216.195439
4920,2022-08-10 10:30:43+00:00,46.6995,3.625682,216.176448
4921,2022-08-10 10:30:45+00:00,46.699478,3.625518,216.158603
4922,2022-08-10 10:30:47+00:00,46.69952,3.625377,216.142187
4923,2022-08-10 10:30:49+00:00,46.699617,3.62534,216.126575
4924,2022-08-10 10:30:51+00:00,46.699732,3.625338,216.108668
4925,2022-08-10 10:30:53+00:00,46.699853,3.625347,216.089803
4926,2022-08-10 10:30:55+00:00,46.699962,3.625352,216.072822
4927,2022-08-10 10:31:08+00:00,46.69986,3.625335,216.056837
4928,2022-08-10 10:31:12+00:00,46.699747,3.625353,216.039137
4929,2022-08-10 10:31:15+00:00,46.699655,3.625365,216.024755
4930,2022-08-10 10:31:19+00:00,46.699535,3.625373,216.006051
4931,2022-08-10 10:31:23+00:00,46.699422,3.62531,215.987214
4932,2022-08-10 10:31:26+00:00,46.699363,3.625197,215.972048
4933,2022-08-10 10:31:29+00:00,46.699312,3.625027,215.952233
4934,2022-08-10 10:31:32+00:00,46.699253,3.624847,215.930929
4935,2022-08-10 10:31:34+00:00,46.699215,3.624718,215.956071
4936,2022-08-10 10:31:36+00:00,46.69917,3.624588,215.990874
4937,2022-08-10 10:31:38+00:00,46.699122,3.624453,216.027216
4938,2022-08-10 10:31:40+00:00,46.699078,3.624323,216.061863
4939,2022-08-10 10:31:42+00:00,46.699037,3.624195,216.095626
4940,2022-08-10 10:31:44+00:00,46.698993,3.624067,216.129845
4941,2022-08-10 10:31:46+00:00,46.698947,3.623933,216.165658
4942,2022-08-10 10:31:48+00:00,46.698912,3.623805,216.198591
4943,2022-08-10 10:31:50+00:00,46.698863,3.623675,216.234043
4944,2022-08-10 10:31:52+00:00,46.698813,3.62354,216.270712
4945,2022-08-10 10:31:54+00:00,46.698778,3.623398,216.306774
4946,2022-08-10 10:31:56+00:00,46.698778,3.623258,216.340234
4947,2022-08-10 10:31:58+00:00,46.698817,3.623138,216.37197
4948,2022-08-10 10:32:01+00:00,46.698888,3.62304,216.40604
4949,2022-08-10 10:32:09+00:00,46.69897,3.622973,216.438795
4950,2022-08-10 10:32:14+00:00,46.69906,3.623013,216.471583
4951,2022-08-10 10:32:19+00:00,46.69915,3.623065,216.505318
4952,2022-08-10 10:32:26+00:00,46.699238,3.62311,216.537815
4953,2022-08-10 10:32:28+00:00,46.699247,3.623115,216.541171
4954,2022-08-10 10:32:37+00:00,46.699245,3.623115,216.541868
4955,2022-08-10 10:32:38+00:00,46.699245,3.623115,216.541868
4956,2022-08-10 10:32:43+00:00,46.699247,3.623115,216.542565
4957,2022-08-10 10:32:44+00:00,46.699247,3.623115,216.542565
4958,2022-08-10 10:32:52+00:00,46.699253,3.623108,216.545243
4959,2022-08-10 10:32:55+00:00,46.699257,3.623113,216.547079
4960,2022-08-10 10:32:56+00:00,46.699255,3.623117,216.548262
4961,2022-08-10 10:32:58+00:00,46.699255,3.623122,216.549457
4962,2022-08-10 10:33:10+00:00,46.699255,3.623118,216.550413
4963,2022-08-10 10:33:11+00:00,46.699255,3.623118,216.550413
4964,2022-08-10 10:33:14+00:00,46.699257,3.623113,216.551796
4965,2022-08-10 10:33:15+00:00,46.699257,3.623113,216.551796
4966,2022-08-10 10:33:24+00:00,46.699255,3.623115,216.552641
4967,2022-08-10 10:33:27+00:00,46.699253,3.623115,216.553338
4968,2022-08-10 10:33:29+00:00,46.699252,3.623117,216.55393
4969,2022-08-10 10:33:31+00:00,46.699253,3.623117,216.554278
4970,2022-08-10 10:33:59+00:00,46.699252,3.623117,216.554627
4971,2022-08-10 10:34:00+00:00,46.699252,3.623117,216.554627
4972,2022-08-10 10:34:06+00:00,46.699248,3.623118,216.55713
4973,2022-08-10 10:34:07+00:00,46.699248,3.623117,216.55765
4974,2022-08-10 10:34:08+00:00,46.69925,3.623118,216.559251
4975,2022-08-10 10:34:10+00:00,46.699252,3.623118,216.560766
4976,2022-08-10 10:35:02+00:00,46.699253,3.623118,216.561524
4977,2022-08-10 10:35:03+00:00,46.699253,3.623118,216.561524
4978,2022-08-10 10:36:32+00:00,46.699255,3.623117,216.563125
4979,2022-08-10 10:36:33+00:00,46.699255,3.623117,216.563125
4980,2022-08-10 10:39:28+00:00,46.699253,3.623117,216.56464
4981,2022-08-10 10:39:29+00:00,46.699253,3.623117,216.56464
4982,2022-08-10 10:41:41+00:00,46.699252,3.623117,216.565397
4983,2022-08-10 10:41:42+00:00,46.699252,3.623117,216.565397
4984,2022-08-10 10:45:22+00:00,46.69925,3.623118,216.566999
4985,2022-08-10 10:45:23+00:00,46.69925,3.62312,216.568038
4986,2022-08-10 10:45:24+00:00,46.699252,3.623122,216.569875
4987,2022-08-10 10:45:25+00:00,46.699252,3.623122,216.569875
4988,2022-08-10 10:45:29+00:00,46.699253,3.623125,216.571607
4989,2022-08-10 10:45:30+00:00,46.699253,3.623125,216.571607
4990,2022-08-10 10:47:14+00:00,46.699255,3.623125,216.573122
4991,2022-08-10 10:47:15+00:00,46.699255,3.623125,216.573122
4992,2022-08-10 10:48:12+00:00,46.699257,3.623128,216.575296
4993,2022-08-10 10:48:13+00:00,46.699257,3.623128,216.575296
4994,2022-08-10 10:49:15+00:00,46.699258,3.623127,216.576214
4995,2022-08-10 10:49:16+00:00,46.699258,3.623127,216.576214
4996,2022-08-10 10:51:26+00:00,46.69926,3.623125,216.578051
4997,2022-08-10 10:51:27+00:00,46.69926,3.623125,216.578051
4998,2022-08-10 10:53:06+00:00,46.699262,3.623125,216.579566
4999,2022-08-10 10:53:07+00:00,46.699262,3.623125,216.579566
5000,2022-08-10 10:53:51+00:00,46.699263,3.623127,216.580852
5001,2022-08-10 10:53:52+00:00,46.699263,3.623127,216.580852
5002,2022-08-10 10:54:45+00:00,46.699265,3.62313,216.583025
5003,2022-08-10 10:54:46+00:00,46.699265,3.62313,216.583025
5004,2022-08-10 10:55:29+00:00,46.699267,3.62313,216.58454
5005,2022-08-10 10:55:30+00:00,46.699267,3.62313,216.58454
5006,2022-08-10 10:56:36+00:00,46.699268,3.623128,216.585825
5007,2022-08-10 10:56:37+00:00,46.699268,3.623128,216.585825
5008,2022-08-10 10:59:56+00:00,46.69927,3.623128,216.58734
5009,2022-08-10 10:59:57+00:00,46.69927,3.623128,216.58734
5010,2022-08-10 11:01:27+00:00,46.699272,3.623128,216.588855
5011,2022-08-10 11:01:28+00:00,46.699272,3.623128,216.588855
5012,2022-08-10 11:04:14+00:00,46.699273,3.623127,216.589774
5013,2022-08-10 11:04:15+00:00,46.699273,3.623127,216.589774
5014,2022-08-10 11:08:04+00:00,46.699275,3.623122,216.59278
5015,2022-08-10 11:08:09+00:00,46.699272,3.623118,216.59586
5016,2022-08-10 11:10:04+00:00,46.699273,3.623117,216.596778
5017,2022-08-10 11:10:05+00:00,46.699273,3.623117,216.596778
5018,2022-08-10 11:11:38+00:00,46.699272,3.623117,216.597535
5019,2022-08-10 11:11:39+00:00,46.699272,3.623117,216.597535
5020,2022-08-10 11:11:58+00:00,46.699273,3.623117,216.598293
5021,2022-08-10 11:11:59+00:00,46.699273,3.623117,216.598293
5022,2022-08-10 11:12:14+00:00,46.699272,3.623117,216.59905
5023,2022-08-10 11:12:15+00:00,46.699272,3.623117,216.59905
5024,2022-08-10 11:12:25+00:00,46.699273,3.623117,216.599808
5025,2022-08-10 11:12:26+00:00,46.699273,3.623117,216.599808
5026,2022-08-10 11:13:25+00:00,46.699275,3.623115,216.601645
5027,2022-08-10 11:13:26+00:00,46.699275,3.623115,216.601645
5028,2022-08-10 11:16:33+00:00,46.699273,3.623115,216.603159
5029,2022-08-10 11:16:35+00:00,46.699275,3.623113,216.604996
5030,2022-08-10 11:17:11+00:00,46.699273,3.623113,216.606511
5031,2022-08-10 11:17:12+00:00,46.699273,3.623113,216.606511
5032,2022-08-10 11:18:45+00:00,46.699275,3.623113,216.608026
5033,2022-08-10 11:18:46+00:00,46.699275,3.623113,216.608026
5034,2022-08-10 11:22:50+00:00,46.699277,3.623112,216.609627
5035,2022-08-10 11:22:51+00:00,46.699277,3.623112,216.609627
5036,2022-08-10 11:23:21+00:00,46.699275,3.623112,216.611142
5037,2022-08-10 11:23:22+00:00,46.699275,3.623112,216.611142
5038,2022-08-10 11:25:11+00:00,46.699277,3.623112,216.612657
5039,2022-08-10 11:25:12+00:00,46.699277,3.623112,216.612657
5040,2022-08-10 11:27:38+00:00,46.699278,3.62311,216.613943
5041,2022-08-10 11:27:39+00:00,46.699278,3.62311,216.613943
5042,2022-08-10 11:30:45+00:00,46.699277,3.623105,216.616648
5043,2022-08-10 11:30:48+00:00,46.699277,3.623107,216.617687
5044,2022-08-10 11:30:51+00:00,46.699275,3.623107,216.619202
5045,2022-08-10 11:30:52+00:00,46.699275,3.623107,216.619202
5046,2022-08-10 11:31:28+00:00,46.699278,3.623105,216.621701
5047,2022-08-10 11:31:32+00:00,46.69929,3.623085,216.635505
5048,2022-08-10 11:31:34+00:00,46.699292,3.623083,216.637342
5049,2022-08-10 11:31:56+00:00,46.699202,3.62308,216.705528
5050,2022-08-10 11:32:04+00:00,46.699307,3.623065,216.785439
5051,2022-08-10 11:32:08+00:00,46.699415,3.623052,216.86752
5052,2022-08-10 11:32:12+00:00,46.699528,3.623015,216.955241
5053,2022-08-10 11:32:16+00:00,46.699642,3.622973,217.044302
5054,2022-08-10 11:32:19+00:00,46.699733,3.622943,217.114967
5055,2022-08-10 11:32:23+00:00,46.69984,3.622922,217.196743
5056,2022-08-10 11:32:27+00:00,46.699932,3.62291,217.266705
5057,2022-08-10 11:32:32+00:00,46.700032,3.622912,217.342455
5058,2022-08-10 11:32:37+00:00,46.700125,3.62292,217.413019
5059,2022-08-10 11:32:42+00:00,46.700222,3.622918,217.486497
5060,2022-08-10 11:32:47+00:00,46.700322,3.622892,217.563434
5061,2022-08-10 11:32:51+00:00,46.700413,3.622888,217.632392
5062,2022-08-10 11:32:57+00:00,46.700513,3.622883,217.708179
5063,2022-08-10 11:33:03+00:00,46.700617,3.622878,217.786995
5064,2022-08-10 11:33:07+00:00,46.700727,3.622855,217.871164
5065,2022-08-10 11:33:11+00:00,46.700822,3.622828,217.915272
5066,2022-08-10 11:33:16+00:00,46.700927,3.622803,217.908751
5067,2022-08-10 11:33:20+00:00,46.701028,3.622767,217.902378
5068,2022-08-10 11:33:23+00:00,46.701132,3.622737,217.89588
5069,2022-08-10 11:33:26+00:00,46.701252,3.622702,217.888379
5070,2022-08-10 11:33:29+00:00,46.701382,3.622663,217.880244
5071,2022-08-10 11:33:32+00:00,46.701503,3.622635,217.872734
5072,2022-08-10 11:33:35+00:00,46.701628,3.622607,217.864983
5073,2022-08-10 11:33:37+00:00,46.701718,3.622585,217.859389
5074,2022-08-10 11:33:39+00:00,46.701817,3.622562,217.853244
5075,2022-08-10 11:33:41+00:00,46.701913,3.62254,217.847288
5076,2022-08-10 11:33:43+00:00,46.702013,3.622517,217.841083
5077,2022-08-10 11:33:45+00:00,46.702107,3.62249,217.83521
5078,2022-08-10 11:33:47+00:00,46.702195,3.62246,217.829671
5079,2022-08-10 11:33:49+00:00,46.702283,3.622408,217.823851
5080,2022-08-10 11:33:51+00:00,46.702373,3.622332,217.817476
5081,2022-08-10 11:33:53+00:00,46.702465,3.622243,217.810709
5082,2022-08-10 11:33:55+00:00,46.702553,3.622153,217.778328
5083,2022-08-10 11:33:57+00:00,46.702638,3.622063,217.718163
5084,2022-08-10 11:33:59+00:00,46.702722,3.621982,217.660482
5085,2022-08-10 11:34:01+00:00,46.70281,3.6219,217.600667
5086,2022-08-10 11:34:03+00:00,46.702898,3.621818,217.540852
5087,2022-08-10 11:34:05+00:00,46.702985,3.621735,217.481305
5088,2022-08-10 11:34:07+00:00,46.70307,3.621652,217.422713
5089,2022-08-10 11:34:09+00:00,46.70316,3.621575,217.362947
5090,2022-08-10 11:34:11+00:00,46.703258,3.621518,217.302516
5091,2022-08-10 11:34:13+00:00,46.703352,3.621473,217.245849
5092,2022-08-10 11:34:15+00:00,46.703447,3.621443,217.190176
5093,2022-08-10 11:34:17+00:00,46.703547,3.621413,217.1317
5094,2022-08-10 11:34:19+00:00,46.703638,3.62136,217.075576
5095,2022-08-10 11:34:22+00:00,46.70371,3.621207,217.002691
5096,2022-08-10 11:34:24+00:00,46.703713,3.62106,216.944927
5097,2022-08-10 11:34:26+00:00,46.703705,3.62091,216.885831
5098,2022-08-10 11:34:28+00:00,46.703692,3.620763,216.827614
5099,2022-08-10 11:34:30+00:00,46.70368,3.620607,216.784271
5100,2022-08-10 11:34:32+00:00,46.703668,3.620452,216.824414
5101,2022-08-10 11:34:34+00:00,46.70366,3.620298,216.86416
5102,2022-08-10 11:34:36+00:00,46.70365,3.620145,216.903713
5103,2022-08-10 11:34:38+00:00,46.703642,3.619995,216.942432
5104,2022-08-10 11:34:40+00:00,46.703632,3.619843,216.981729
5105,2022-08-10 11:34:42+00:00,46.703625,3.619693,217.020421
5106,2022-08-10 11:34:44+00:00,46.703618,3.619547,217.058086
5107,2022-08-10 11:34:46+00:00,46.703612,3.619402,217.09547
5108,2022-08-10 11:34:48+00:00,46.703607,3.619255,217.133347
5109,2022-08-10 11:34:50+00:00,46.7036,3.619107,217.171526
5110,2022-08-10 11:34:52+00:00,46.70359,3.618955,217.210823
5111,2022-08-10 11:34:54+00:00,46.703583,3.618807,217.249001
5112,2022-08-10 11:34:56+00:00,46.703578,3.61867,217.284308
5113,2022-08-10 11:34:59+00:00,46.703578,3.618493,217.32986
5114,2022-08-10 11:35:02+00:00,46.703572,3.618342,217.368785
5115,2022-08-10 11:35:06+00:00,46.703558,3.618205,217.404431
5116,2022-08-10 11:35:12+00:00,46.703545,3.61806,217.442065
5117,2022-08-10 11:35:21+00:00,46.70355,3.617923,217.512655
5118,2022-08-10 11:35:27+00:00,46.703545,3.617783,217.598908
5119,2022-08-10 11:35:31+00:00,46.703533,3.617633,217.691824
5120,2022-08-10 11:35:34+00:00,46.703438,3.617522,217.801042
5121,2022-08-10 11:35:36+00:00,46.703337,3.617525,217.891677
5122,2022-08-10 11:35:38+00:00,46.703235,3.617538,217.983538
5123,2022-08-10 11:35:40+00:00,46.703142,3.617547,218.06716
5124,2022-08-10 11:35:42+00:00,46.70305,3.617547,218.1497
5125,2022-08-10 11:35:44+00:00,46.702952,3.617528,218.238398
5126,2022-08-10 11:35:46+00:00,46.702853,3.61748,218.332
5127,2022-08-10 11:35:48+00:00,46.702773,3.61739,218.422653
5128,2022-08-10 11:35:50+00:00,46.70273,3.617265,218.508696
5129,2022-08-10 11:35:53+00:00,46.702673,3.6171,218.622369
5130,2022-08-10 11:35:56+00:00,46.702568,3.617017,218.729525
5131,2022-08-10 11:35:59+00:00,46.702437,3.617002,218.847417
5132,2022-08-10 11:36:01+00:00,46.70234,3.617,218.934453
5133,2022-08-10 11:36:03+00:00,46.702242,3.616993,219.022482
5134,2022-08-10 11:36:05+00:00,46.702145,3.616988,219.141733
5135,2022-08-10 11:36:07+00:00,46.702052,3.616987,219.286389
5136,2022-08-10 11:36:10+00:00,46.70193,3.61698,219.476295
5137,2022-08-10 11:36:13+00:00,46.701833,3.616978,219.627184
5138,2022-08-10 11:36:17+00:00,46.70172,3.616967,219.803335
5139,2022-08-10 11:36:20+00:00,46.701613,3.616957,219.970105
5140,2022-08-10 11:36:23+00:00,46.701507,3.616945,220.135474
5141,2022-08-10 11:36:26+00:00,46.701407,3.616927,220.292194
5142,2022-08-10 11:36:29+00:00,46.701303,3.616905,220.455649
5143,2022-08-10 11:36:32+00:00,46.701188,3.616888,220.635437
5144,2022-08-10 11:36:35+00:00,46.701062,3.61688,220.831603
5145,2022-08-10 11:36:38+00:00,46.700933,3.616877,221.032276
5146,2022-08-10 11:36:41+00:00,46.700808,3.61687,221.226844
5147,2022-08-10 11:36:44+00:00,46.700677,3.616868,221.430613
5148,2022-08-10 11:36:47+00:00,46.70055,3.61686,221.628333
5149,2022-08-10 11:36:50+00:00,46.700427,3.616855,221.819722
5150,2022-08-10 11:36:53+00:00,46.7003,3.616847,221.875671
5151,2022-08-10 11:36:55+00:00,46.700205,3.616832,221.887576
5152,2022-08-10 11:36:57+00:00,46.700102,3.616813,221.900512
5153,2022-08-10 11:36:59+00:00,46.699992,3.616795,221.914303
5154,2022-08-10 11:37:01+00:00,46.699883,3.616787,221.927901
5155,2022-08-10 11:37:03+00:00,46.699777,3.616782,221.941115
5156,2022-08-10 11:37:05+00:00,46.699668,3.61678,221.954696
5157,2022-08-10 11:37:07+00:00,46.69956,3.616783,221.968155
5158,2022-08-10 11:37:09+00:00,46.699452,3.616793,221.981638
5159,2022-08-10 11:37:11+00:00,46.699343,3.616813,221.995326
5160,2022-08-10 11:37:13+00:00,46.699242,3.616837,222.008076
5161,2022-08-10 11:37:15+00:00,46.699143,3.616858,222.020541
5162,2022-08-10 11:37:17+00:00,46.699045,3.616882,222.032922
5163,2022-08-10 11:37:19+00:00,46.698945,3.616905,222.045535
5164,2022-08-10 11:37:21+00:00,46.698847,3.616927,222.057889
5165,2022-08-10 11:37:23+00:00,46.698753,3.61695,222.069765
5166,2022-08-10 11:37:26+00:00,46.698622,3.616975,222.086226
5167,2022-08-10 11:37:29+00:00,46.698495,3.616995,222.094721
5168,2022-08-10 11:37:32+00:00,46.698373,3.61703,222.102402
5169,2022-08-10 11:37:35+00:00,46.69826,3.617082,222.109723
5170,2022-08-10 11:37:38+00:00,46.698153,3.617137,222.116731
5171,2022-08-10 11:37:41+00:00,46.698033,3.617208,222.124732
5172,2022-08-10 11:37:43+00:00,46.697945,3.617255,222.130521
5173,2022-08-10 11:37:45+00:00,46.697855,3.617303,222.136441
5174,2022-08-10 11:37:47+00:00,46.697752,3.617343,222.143026
5175,2022-08-10 11:37:49+00:00,46.697643,3.617392,222.150072
5176,2022-08-10 11:37:51+00:00,46.697528,3.617438,222.157439
5177,2022-08-10 11:37:53+00:00,46.697408,3.617457,222.164896
5178,2022-08-10 11:37:55+00:00,46.697287,3.617458,222.172371
5179,2022-08-10 11:37:57+00:00,46.697173,3.617462,222.179415
5180,2022-08-10 11:37:59+00:00,46.697062,3.617462,222.186273
5181,2022-08-10 11:38:01+00:00,46.69695,3.617462,222.193192
5182,2022-08-10 11:38:03+00:00,46.69684,3.617463,222.186386
5183,2022-08-10 11:38:05+00:00,46.696727,3.617477,222.127643
5184,2022-08-10 11:38:07+00:00,46.696618,3.617498,222.070691
5185,2022-08-10 11:38:09+00:00,46.696507,3.617528,222.012215
5186,2022-08-10 11:38:11+00:00,46.696395,3.617558,221.95323
5187,2022-08-10 11:38:13+00:00,46.696288,3.617587,221.896856
5188,2022-08-10 11:38:15+00:00,46.696183,3.617625,221.840817
5189,2022-08-10 11:38:17+00:00,46.696078,3.617667,221.784418
5190,2022-08-10 11:38:19+00:00,46.695973,3.61771,221.727925
5191,2022-08-10 11:38:21+00:00,46.695872,3.617745,221.674151
5192,2022-08-10 11:38:23+00:00,46.69577,3.617785,221.619439
5193,2022-08-10 11:38:25+00:00,46.695667,3.617827,221.564039
5194,2022-08-10 11:38:27+00:00,46.695568,3.617873,221.510217
5195,2022-08-10 11:38:29+00:00,46.695472,3.617923,221.457413
5196,2022-08-10 11:38:31+00:00,46.695372,3.617972,221.402767
5197,2022-08-10 11:38:33+00:00,46.695272,3.618027,221.347405
5198,2022-08-10 11:38:35+00:00,46.695173,3.618085,221.292139
5199,2022-08-10 11:38:37+00:00,46.695075,3.618135,221.260113
5200,2022-08-10 11:38:39+00:00,46.69498,3.618177,221.247935
5201,2022-08-10 11:38:41+00:00,46.694887,3.61822,221.235967
5202,2022-08-10 11:38:43+00:00,46.694797,3.618265,221.224295
5203,2022-08-10 11:38:46+00:00,46.69467,3.61833,221.207783
5204,2022-08-10 11:38:48+00:00,46.694578,3.618375,221.195879
5205,2022-08-10 11:38:50+00:00,46.694485,3.618418,221.18391
5206,2022-08-10 11:38:52+00:00,46.694392,3.618467,221.171779
5207,2022-08-10 11:38:54+00:00,46.694293,3.618513,221.159033
5208,2022-08-10 11:38:56+00:00,46.694197,3.618557,221.146688
5209,2022-08-10 11:38:58+00:00,46.694105,3.618598,221.134886
5210,2022-08-10 11:39:00+00:00,46.694012,3.618637,221.123015
5211,2022-08-10 11:39:02+00:00,46.693913,3.618683,221.110268
5212,2022-08-10 11:39:04+00:00,46.69382,3.618728,221.098248
5213,2022-08-10 11:39:06+00:00,46.69373,3.618772,221.086603
5214,2022-08-10 11:39:08+00:00,46.693638,3.618812,221.074826
5215,2022-08-10 11:39:10+00:00,46.693542,3.618855,221.062506
5216,2022-08-10 11:39:12+00:00,46.693443,3.618903,221.049707
5217,2022-08-10 11:39:14+00:00,46.693343,3.618953,221.010964
5218,2022-08-10 11:39:16+00:00,46.69325,3.618995,220.966545
5219,2022-08-10 11:39:18+00:00,46.693157,3.619042,220.921639
5220,2022-08-10 11:39:20+00:00,46.693068,3.619082,220.879149
5221,2022-08-10 11:39:22+00:00,46.692973,3.619133,220.832961
5222,2022-08-10 11:39:24+00:00,46.692885,3.619177,220.790518
5223,2022-08-10 11:39:27+00:00,46.692752,3.619237,220.727
5224,2022-08-10 11:39:29+00:00,46.692655,3.619285,220.680266
5225,2022-08-10 11:39:31+00:00,46.692553,3.619335,220.63117
5226,2022-08-10 11:39:33+00:00,46.692458,3.619378,220.585787
5227,2022-08-10 11:39:36+00:00,46.692332,3.61942,220.526818
5228,2022-08-10 11:39:38+00:00,46.692245,3.619468,220.484379
5229,2022-08-10 11:39:40+00:00,46.692158,3.619513,220.442263
5230,2022-08-10 11:39:42+00:00,46.692068,3.619557,220.398954
5231,2022-08-10 11:39:44+00:00,46.691978,3.619592,220.356458
5232,2022-08-10 11:39:47+00:00,46.691863,3.619645,220.301432
5233,2022-08-10 11:39:49+00:00,46.691767,3.61969,220.255425
5234,2022-08-10 11:39:51+00:00,46.691675,3.619733,220.247147
5235,2022-08-10 11:39:54+00:00,46.691553,3.619793,220.335774
5236,2022-08-10 11:39:57+00:00,46.691433,3.619845,220.421946
5237,2022-08-10 11:40:00+00:00,46.691317,3.619897,220.505483
5238,2022-08-10 11:40:03+00:00,46.691202,3.619947,220.588087
5239,2022-08-10 11:40:05+00:00,46.691115,3.61999,220.651321
5240,2022-08-10 11:40:07+00:00,46.691018,3.620037,220.721681
5241,2022-08-10 11:40:09+00:00,46.690915,3.620087,220.796407
5242,2022-08-10 11:40:11+00:00,46.690813,3.620135,220.870185
5243,2022-08-10 11:40:13+00:00,46.690717,3.620172,220.938535
5244,2022-08-10 11:40:15+00:00,46.690627,3.620213,221.00344
5245,2022-08-10 11:40:18+00:00,46.690513,3.620273,221.086868
5246,2022-08-10 11:40:21+00:00,46.690405,3.620332,221.166257
5247,2022-08-10 11:40:24+00:00,46.69029,3.620375,221.247978
5248,2022-08-10 11:40:27+00:00,46.690192,3.620382,221.315516
5249,2022-08-10 11:40:33+00:00,46.69011,3.620313,221.380687
5250,2022-08-10 11:40:36+00:00,46.690075,3.62018,221.447948
5251,2022-08-10 11:40:39+00:00,46.690018,3.620038,221.690354
5252,2022-08-10 11:40:42+00:00,46.689962,3.619915,221.94544
5253,2022-08-10 11:40:45+00:00,46.689902,3.619797,222.199241
5254,2022-08-10 11:40:48+00:00,46.689845,3.619688,222.436071
