,time,latitude,longitude,altitude
410,2022-08-12 06:31:26+00:00,46.104393,3.08503,324.669396
411,2022-08-12 06:31:29+00:00,46.104268,3.084982,324.866809
412,2022-08-12 06:31:32+00:00,46.104143,3.084935,325.063952
413,2022-08-12 06:31:35+00:00,46.104023,3.08489,325.253177
414,2022-08-12 06:31:38+00:00,46.103902,3.084845,325.44388
415,2022-08-12 06:31:41+00:00,46.103777,3.084802,325.639998
416,2022-08-12 06:31:44+00:00,46.103655,3.084768,325.829631
417,2022-08-12 06:31:47+00:00,46.103533,3.084743,326.017689
418,2022-08-12 06:31:50+00:00,46.103412,3.08472,326.203949
419,2022-08-12 06:31:53+00:00,46.103293,3.084695,326.387476
420,2022-08-12 06:31:56+00:00,46.103178,3.084668,326.565291
421,2022-08-12 06:31:59+00:00,46.10306,3.084642,326.906976
422,2022-08-12 06:32:02+00:00,46.10294,3.08461,327.329329
423,2022-08-12 06:32:05+00:00,46.102823,3.084575,327.742879
424,2022-08-12 06:32:08+00:00,46.102707,3.084538,328.15405
425,2022-08-12 06:32:11+00:00,46.102598,3.084505,328.539516
426,2022-08-12 06:32:14+00:00,46.102507,3.084478,328.861058
427,2022-08-12 06:32:18+00:00,46.102403,3.084465,329.222346
428,2022-08-12 06:32:22+00:00,46.10229,3.08451,329.628069
429,2022-08-12 06:32:25+00:00,46.102198,3.084563,329.970938
430,2022-08-12 06:32:28+00:00,46.102102,3.084617,330.327566
431,2022-08-12 06:32:31+00:00,46.10201,3.084668,330.668684
432,2022-08-12 06:32:34+00:00,46.10192,3.084722,331.00605
433,2022-08-12 06:32:38+00:00,46.10182,3.08477,331.37081
434,2022-08-12 06:32:43+00:00,46.101717,3.084832,331.757092
435,2022-08-12 06:32:47+00:00,46.101627,3.08487,332.081651
436,2022-08-12 06:32:51+00:00,46.101533,3.084917,332.425977
437,2022-08-12 06:32:56+00:00,46.10143,3.084962,332.798453
438,2022-08-12 06:33:03+00:00,46.101333,3.084922,332.992427
439,2022-08-12 06:33:08+00:00,46.101303,3.084768,333.178352
440,2022-08-12 06:33:12+00:00,46.101267,3.084618,333.362846
441,2022-08-12 06:33:16+00:00,46.101227,3.084468,333.549641
442,2022-08-12 06:33:20+00:00,46.101187,3.084318,333.736436
443,2022-08-12 06:33:24+00:00,46.101143,3.08416,333.934339
444,2022-08-12 06:33:27+00:00,46.101112,3.084037,334.086454
445,2022-08-12 06:33:30+00:00,46.101072,3.083903,334.256024
446,2022-08-12 06:33:33+00:00,46.101033,3.083768,334.42601
447,2022-08-12 06:33:36+00:00,46.101,3.083632,334.593484
448,2022-08-12 06:33:39+00:00,46.100962,3.083492,334.768231
449,2022-08-12 06:33:42+00:00,46.100927,3.083363,334.929239
450,2022-08-12 06:33:46+00:00,46.100883,3.083203,335.129301
451,2022-08-12 06:33:49+00:00,46.100837,3.08306,335.312528
452,2022-08-12 06:33:52+00:00,46.100788,3.082932,335.482472
453,2022-08-12 06:33:55+00:00,46.10075,3.082795,335.653977
454,2022-08-12 06:33:58+00:00,46.100707,3.082638,335.850181
455,2022-08-12 06:34:01+00:00,46.100662,3.08247,335.926192
456,2022-08-12 06:34:04+00:00,46.100615,3.082312,335.991352
457,2022-08-12 06:34:07+00:00,46.100575,3.082162,336.052262
458,2022-08-12 06:34:10+00:00,46.100528,3.081997,336.119869
459,2022-08-12 06:34:13+00:00,46.100482,3.08182,336.19151
460,2022-08-12 06:34:15+00:00,46.100447,3.081697,336.2419
461,2022-08-12 06:34:17+00:00,46.100412,3.08157,336.293696
462,2022-08-12 06:34:19+00:00,46.100377,3.081445,336.344788
463,2022-08-12 06:34:22+00:00,46.10033,3.081278,336.413097
464,2022-08-12 06:34:25+00:00,46.100285,3.081117,336.478888
465,2022-08-12 06:34:28+00:00,46.10024,3.08095,336.546793
466,2022-08-12 06:34:31+00:00,46.100198,3.080783,336.614122
467,2022-08-12 06:34:34+00:00,46.100153,3.08062,336.680616
468,2022-08-12 06:34:37+00:00,46.10011,3.080462,336.744946
469,2022-08-12 06:34:40+00:00,46.100068,3.080303,336.809433
470,2022-08-12 06:34:43+00:00,46.100023,3.080147,336.935898
471,2022-08-12 06:34:46+00:00,46.099975,3.079985,337.148093
472,2022-08-12 06:34:49+00:00,46.099933,3.079833,337.345176
473,2022-08-12 06:34:52+00:00,46.099892,3.079672,337.551764
474,2022-08-12 06:34:55+00:00,46.09985,3.079528,337.73993
475,2022-08-12 06:34:58+00:00,46.09981,3.079385,337.925659
476,2022-08-12 06:35:01+00:00,46.099772,3.079242,338.110117
477,2022-08-12 06:35:04+00:00,46.099735,3.079102,338.29058
478,2022-08-12 06:35:07+00:00,46.099697,3.078962,338.471668
479,2022-08-12 06:35:10+00:00,46.099658,3.078818,338.657876
480,2022-08-12 06:35:13+00:00,46.099617,3.07867,338.849842
481,2022-08-12 06:35:16+00:00,46.099577,3.078525,339.037808
482,2022-08-12 06:35:19+00:00,46.099542,3.078392,339.209155
483,2022-08-12 06:35:22+00:00,46.0995,3.078255,339.38958
484,2022-08-12 06:35:25+00:00,46.099458,3.078108,339.581084
485,2022-08-12 06:35:28+00:00,46.099418,3.077972,339.759023
486,2022-08-12 06:35:32+00:00,46.099382,3.077818,339.954773
487,2022-08-12 06:35:36+00:00,46.099345,3.077668,340.471518
488,2022-08-12 06:35:40+00:00,46.099292,3.077553,340.942596
489,2022-08-12 06:35:44+00:00,46.099202,3.077582,341.396308
490,2022-08-12 06:35:48+00:00,46.099123,3.07768,341.908993
491,2022-08-12 06:35:51+00:00,46.099052,3.077765,342.362988
492,2022-08-12 06:35:55+00:00,46.09896,3.07787,342.940218
493,2022-08-12 06:35:59+00:00,46.098872,3.077967,343.485157
494,2022-08-12 06:36:03+00:00,46.098785,3.078063,344.024116
495,2022-08-12 06:36:07+00:00,46.098688,3.078157,344.599088
496,2022-08-12 06:36:11+00:00,46.09859,3.078242,345.161728
497,2022-08-12 06:36:15+00:00,46.098498,3.078335,345.714487
498,2022-08-12 06:36:19+00:00,46.098398,3.078413,346.273834
499,2022-08-12 06:36:23+00:00,46.098317,3.078487,346.745585
500,2022-08-12 06:36:28+00:00,46.098238,3.07856,347.207205
501,2022-08-12 06:36:33+00:00,46.098152,3.078623,347.68178
502,2022-08-12 06:36:38+00:00,46.09806,3.078707,348.217507
503,2022-08-12 06:36:43+00:00,46.097968,3.078787,348.74606
504,2022-08-12 06:36:48+00:00,46.097883,3.078868,349.461846
505,2022-08-12 06:36:53+00:00,46.097798,3.078942,350.194673
506,2022-08-12 06:36:58+00:00,46.097715,3.07901,350.899239
507,2022-08-12 06:37:04+00:00,46.097635,3.079073,351.572007
508,2022-08-12 06:37:10+00:00,46.097555,3.079147,352.2735
509,2022-08-12 06:37:16+00:00,46.097467,3.079215,353.010379
510,2022-08-12 06:37:22+00:00,46.097385,3.079278,353.69614
511,2022-08-12 06:37:28+00:00,46.0973,3.079355,354.437021
512,2022-08-12 06:37:34+00:00,46.097212,3.079433,355.19941
513,2022-08-12 06:37:40+00:00,46.097123,3.079513,355.973463
514,2022-08-12 06:37:45+00:00,46.097042,3.07958,356.662674
515,2022-08-12 06:37:50+00:00,46.096953,3.079653,357.418388
516,2022-08-12 06:37:55+00:00,46.096868,3.079722,358.138325
517,2022-08-12 06:38:00+00:00,46.096787,3.0798,358.857209
518,2022-08-12 06:38:05+00:00,46.096718,3.079888,359.537078
519,2022-08-12 06:38:10+00:00,46.096662,3.08001,360.285901
520,2022-08-12 06:38:15+00:00,46.0966,3.080145,361.114651
521,2022-08-12 06:38:20+00:00,46.096543,3.080273,361.893232
522,2022-08-12 06:38:25+00:00,46.09647,3.080382,362.322547
523,2022-08-12 06:38:29+00:00,46.096402,3.080473,362.594892
524,2022-08-12 06:38:33+00:00,46.096327,3.08056,362.877466
525,2022-08-12 06:38:38+00:00,46.096245,3.080655,363.18626
526,2022-08-12 06:38:42+00:00,46.096173,3.080735,363.453098
527,2022-08-12 06:38:46+00:00,46.096092,3.080827,363.755793
528,2022-08-12 06:38:50+00:00,46.096013,3.080918,364.052623
529,2022-08-12 06:38:54+00:00,46.095932,3.081012,364.357855
530,2022-08-12 06:38:58+00:00,46.095838,3.081115,364.70444
531,2022-08-12 06:39:01+00:00,46.095768,3.081205,364.97976
532,2022-08-12 06:39:04+00:00,46.095693,3.081288,365.257303
533,2022-08-12 06:39:07+00:00,46.095615,3.081375,365.546793
534,2022-08-12 06:39:10+00:00,46.09554,3.08145,365.814734
535,2022-08-12 06:39:13+00:00,46.095465,3.081538,366.098589
536,2022-08-12 06:39:16+00:00,46.095383,3.081632,366.406115
537,2022-08-12 06:39:19+00:00,46.095293,3.081727,366.733551
538,2022-08-12 06:39:22+00:00,46.095203,3.081827,367.0671
539,2022-08-12 06:39:25+00:00,46.095128,3.081925,367.364226
540,2022-08-12 06:39:29+00:00,46.095033,3.082017,367.384792
541,2022-08-12 06:39:33+00:00,46.094952,3.082125,367.395331
542,2022-08-12 06:39:36+00:00,46.094873,3.08221,367.404747
543,2022-08-12 06:39:39+00:00,46.094793,3.08229,367.414048
544,2022-08-12 06:39:42+00:00,46.09472,3.08238,367.423223
545,2022-08-12 06:39:45+00:00,46.094638,3.082468,367.432988
546,2022-08-12 06:39:48+00:00,46.09455,3.08256,367.443372
547,2022-08-12 06:39:51+00:00,46.09446,3.082662,367.454308
548,2022-08-12 06:39:54+00:00,46.094375,3.082768,367.465043
549,2022-08-12 06:39:57+00:00,46.094287,3.082883,367.476389
550,2022-08-12 06:40:00+00:00,46.094192,3.082963,367.486899
551,2022-08-12 06:40:03+00:00,46.094087,3.082913,367.497463
552,2022-08-12 06:40:06+00:00,46.09398,3.082825,367.50923
553,2022-08-12 06:40:08+00:00,46.093898,3.082757,367.518267
554,2022-08-12 06:40:10+00:00,46.093813,3.08268,367.527857
555,2022-08-12 06:40:12+00:00,46.09372,3.082605,367.538036
556,2022-08-12 06:40:14+00:00,46.093625,3.082527,367.594605
557,2022-08-12 06:40:16+00:00,46.093532,3.082445,367.79978
558,2022-08-12 06:40:18+00:00,46.093433,3.08236,368.016648
559,2022-08-12 06:40:20+00:00,46.093332,3.082273,368.238086
560,2022-08-12 06:40:22+00:00,46.09323,3.082185,368.46181
561,2022-08-12 06:40:24+00:00,46.093128,3.082098,368.684866
562,2022-08-12 06:40:26+00:00,46.093027,3.082015,368.903673
563,2022-08-12 06:40:28+00:00,46.092927,3.08193,369.122161
564,2022-08-12 06:40:30+00:00,46.09283,3.08185,369.332489
565,2022-08-12 06:40:32+00:00,46.092733,3.081772,369.541532
566,2022-08-12 06:40:34+00:00,46.092643,3.08169,369.741913
567,2022-08-12 06:40:36+00:00,46.09255,3.081618,369.940592
568,2022-08-12 06:40:38+00:00,46.09246,3.081548,370.133062
569,2022-08-12 06:40:40+00:00,46.092373,3.081477,370.32122
570,2022-08-12 06:40:42+00:00,46.092293,3.08141,370.495352
571,2022-08-12 06:40:45+00:00,46.092187,3.08132,370.726883
572,2022-08-12 06:40:48+00:00,46.0921,3.081243,370.919021
573,2022-08-12 06:40:52+00:00,46.092007,3.081168,371.39645
574,2022-08-12 06:40:56+00:00,46.091918,3.08109,371.880947
575,2022-08-12 06:41:01+00:00,46.091827,3.081008,372.380135
576,2022-08-12 06:41:07+00:00,46.091737,3.080927,372.873668
577,2022-08-12 06:41:13+00:00,46.091648,3.080852,373.35321
578,2022-08-12 06:41:19+00:00,46.091565,3.080797,373.778141
579,2022-08-12 06:41:25+00:00,46.091493,3.080708,374.219307
580,2022-08-12 06:41:31+00:00,46.091415,3.080625,374.670264
581,2022-08-12 06:41:37+00:00,46.091335,3.08056,375.097434
582,2022-08-12 06:41:43+00:00,46.091253,3.08049,375.54073
583,2022-08-12 06:41:49+00:00,46.091178,3.080402,375.990541
584,2022-08-12 06:41:54+00:00,46.091095,3.08032,376.458586
585,2022-08-12 06:41:59+00:00,46.091002,3.080237,376.967381
586,2022-08-12 06:42:03+00:00,46.090915,3.080155,377.450892
587,2022-08-12 06:42:07+00:00,46.090827,3.08008,377.926425
588,2022-08-12 06:42:11+00:00,46.090742,3.079995,378.407625
589,2022-08-12 06:42:15+00:00,46.090658,3.079918,378.870667
590,2022-08-12 06:42:19+00:00,46.090573,3.079845,379.331605
591,2022-08-12 06:42:23+00:00,46.090485,3.07977,379.817445
592,2022-08-12 06:42:27+00:00,46.090395,3.079702,380.300361
593,2022-08-12 06:42:31+00:00,46.090303,3.079642,380.780261
594,2022-08-12 06:42:35+00:00,46.09021,3.079583,381.263158
595,2022-08-12 06:42:39+00:00,46.090115,3.079532,381.74495
596,2022-08-12 06:42:43+00:00,46.09002,3.079473,382.236563
597,2022-08-12 06:42:47+00:00,46.089922,3.079428,382.725382
598,2022-08-12 06:42:51+00:00,46.089818,3.079367,383.259
599,2022-08-12 06:42:55+00:00,46.089712,3.0793,383.809073
600,2022-08-12 06:42:59+00:00,46.089603,3.079238,384.365977
601,2022-08-12 06:43:03+00:00,46.089497,3.079177,384.908412
602,2022-08-12 06:43:07+00:00,46.089387,3.079125,385.458597
603,2022-08-12 06:43:11+00:00,46.089273,3.079085,386.016224
604,2022-08-12 06:43:15+00:00,46.089157,3.079042,386.585473
605,2022-08-12 06:43:18+00:00,46.089067,3.079008,387.02766
606,2022-08-12 06:43:21+00:00,46.088975,3.078973,387.479878
607,2022-08-12 06:43:24+00:00,46.088883,3.078938,387.843899
608,2022-08-12 06:43:27+00:00,46.088793,3.078907,387.827082
609,2022-08-12 06:43:30+00:00,46.088702,3.078875,387.810059
610,2022-08-12 06:43:33+00:00,46.08861,3.078845,387.792917
611,2022-08-12 06:43:36+00:00,46.088517,3.078827,387.775864
612,2022-08-12 06:43:39+00:00,46.088427,3.078807,387.759314
613,2022-08-12 06:43:42+00:00,46.088337,3.07879,387.742818
614,2022-08-12 06:43:46+00:00,46.088218,3.078757,387.720795
615,2022-08-12 06:43:50+00:00,46.088105,3.078718,387.699678
616,2022-08-12 06:43:54+00:00,46.087998,3.078685,387.679792
617,2022-08-12 06:43:57+00:00,46.087907,3.078652,387.662739
618,2022-08-12 06:44:00+00:00,46.087798,3.078593,387.64158
619,2022-08-12 06:44:02+00:00,46.087708,3.078538,387.623815
620,2022-08-12 06:44:04+00:00,46.0876,3.07847,387.602397
621,2022-08-12 06:44:06+00:00,46.087473,3.078383,387.576844
622,2022-08-12 06:44:08+00:00,46.087335,3.07828,387.548603
623,2022-08-12 06:44:10+00:00,46.087178,3.078163,387.463325
624,2022-08-12 06:44:11+00:00,46.087093,3.078102,387.203445
625,2022-08-12 06:44:12+00:00,46.087003,3.07804,386.930431
626,2022-08-12 06:44:13+00:00,46.08691,3.077978,386.649986
627,2022-08-12 06:44:14+00:00,46.086815,3.07792,386.36761
628,2022-08-12 06:44:15+00:00,46.08672,3.077867,386.088797
629,2022-08-12 06:44:16+00:00,46.086627,3.077818,385.817782
630,2022-08-12 06:44:17+00:00,46.086535,3.07777,385.549988
631,2022-08-12 06:44:18+00:00,46.086442,3.077732,385.285412
632,2022-08-12 06:44:19+00:00,46.086345,3.077707,385.015704
633,2022-08-12 06:44:20+00:00,46.086248,3.077698,384.749655
634,2022-08-12 06:44:21+00:00,46.086152,3.077703,384.486721
635,2022-08-12 06:44:22+00:00,46.086057,3.077717,384.22534
636,2022-08-12 06:44:23+00:00,46.085963,3.077737,383.965265
637,2022-08-12 06:44:24+00:00,46.085873,3.077767,383.712428
638,2022-08-12 06:44:25+00:00,46.085787,3.077803,383.467316
639,2022-08-12 06:44:27+00:00,46.085638,3.077898,383.021389
640,2022-08-12 06:44:29+00:00,46.085508,3.077997,382.618979
641,2022-08-12 06:44:31+00:00,46.085385,3.078068,383.890536
642,2022-08-12 06:44:33+00:00,46.085285,3.078088,384.939101
643,2022-08-12 06:44:36+00:00,46.085197,3.078058,385.878289
644,2022-08-12 06:44:43+00:00,46.085108,3.07802,386.842342
645,2022-08-12 06:44:51+00:00,46.085013,3.077987,387.857265
646,2022-08-12 06:44:59+00:00,46.084922,3.077955,388.830115
647,2022-08-12 06:45:07+00:00,46.084832,3.077907,389.826778
648,2022-08-12 06:45:15+00:00,46.08474,3.077875,390.809722
649,2022-08-12 06:45:23+00:00,46.084652,3.077838,391.76178
650,2022-08-12 06:45:31+00:00,46.08457,3.077775,392.726824
651,2022-08-12 06:45:40+00:00,46.084482,3.077718,393.728811
652,2022-08-12 06:45:49+00:00,46.08439,3.077658,394.777553
653,2022-08-12 06:45:57+00:00,46.084307,3.077605,395.720375
654,2022-08-12 06:46:06+00:00,46.084215,3.077553,396.746711
655,2022-08-12 06:46:14+00:00,46.084128,3.077508,397.706701
656,2022-08-12 06:46:22+00:00,46.084042,3.077458,398.669805
657,2022-08-12 06:46:30+00:00,46.083948,3.077415,399.694072
658,2022-08-12 06:46:38+00:00,46.083862,3.077373,400.637139
659,2022-08-12 06:46:46+00:00,46.083773,3.077318,401.535063
660,2022-08-12 06:46:53+00:00,46.083685,3.077288,402.196604
661,2022-08-12 06:47:00+00:00,46.083597,3.077242,402.881401
662,2022-08-12 06:47:07+00:00,46.083508,3.077172,403.623091
663,2022-08-12 06:47:14+00:00,46.083425,3.077087,404.367898
664,2022-08-12 06:47:22+00:00,46.083348,3.07699,405.115957
665,2022-08-12 06:47:29+00:00,46.083272,3.076887,405.879044
666,2022-08-12 06:47:35+00:00,46.08319,3.076798,406.629929
667,2022-08-12 06:47:40+00:00,46.083117,3.076713,407.316403
668,2022-08-12 06:47:45+00:00,46.08305,3.076625,407.979466
669,2022-08-12 06:47:51+00:00,46.08297,3.076535,408.721826
670,2022-08-12 06:47:57+00:00,46.082878,3.076465,409.482857
671,2022-08-12 06:48:03+00:00,46.082782,3.076437,410.1994
672,2022-08-12 06:48:09+00:00,46.082677,3.07644,410.967708
673,2022-08-12 06:48:16+00:00,46.082573,3.076452,411.730982
674,2022-08-12 06:48:21+00:00,46.08248,3.076462,412.413239
675,2022-08-12 06:48:25+00:00,46.082388,3.076468,413.086979
676,2022-08-12 06:48:29+00:00,46.082295,3.07647,413.767422
677,2022-08-12 06:48:33+00:00,46.082188,3.076482,414.51815
678,2022-08-12 06:48:37+00:00,46.082075,3.076492,415.100274
679,2022-08-12 06:48:41+00:00,46.08198,3.076502,415.590052
680,2022-08-12 06:48:45+00:00,46.081867,3.076512,416.172177
681,2022-08-12 06:48:49+00:00,46.081757,3.076513,416.737793
682,2022-08-12 06:48:53+00:00,46.081648,3.076518,417.29854
683,2022-08-12 06:48:57+00:00,46.081538,3.076525,417.864696
684,2022-08-12 06:49:01+00:00,46.081423,3.076537,418.457558
685,2022-08-12 06:49:05+00:00,46.081308,3.07655,419.050687
686,2022-08-12 06:49:09+00:00,46.081195,3.076563,419.633565
687,2022-08-12 06:49:13+00:00,46.081082,3.076567,420.214771
688,2022-08-12 06:49:17+00:00,46.080985,3.076558,420.714564
689,2022-08-12 06:49:21+00:00,46.080885,3.076532,421.237046
690,2022-08-12 06:49:26+00:00,46.080788,3.07648,421.769173
691,2022-08-12 06:49:30+00:00,46.0807,3.076428,422.258192
692,2022-08-12 06:49:34+00:00,46.080615,3.076382,422.72503
693,2022-08-12 06:49:38+00:00,46.080522,3.076322,423.248923
694,2022-08-12 06:49:42+00:00,46.080428,3.076267,423.742487
695,2022-08-12 06:49:47+00:00,46.08032,3.076242,424.120197
696,2022-08-12 06:49:52+00:00,46.08022,3.076232,424.466335
697,2022-08-12 06:49:56+00:00,46.08013,3.076248,424.779467
698,2022-08-12 06:50:00+00:00,46.080035,3.076267,425.110652
699,2022-08-12 06:50:04+00:00,46.079943,3.076287,425.431927
700,2022-08-12 06:50:08+00:00,46.079848,3.07631,425.764564
701,2022-08-12 06:50:12+00:00,46.079752,3.07633,426.099504
702,2022-08-12 06:50:16+00:00,46.079653,3.076345,426.443242
703,2022-08-12 06:50:20+00:00,46.079553,3.076362,426.790943
704,2022-08-12 06:50:24+00:00,46.079452,3.076385,427.144029
705,2022-08-12 06:50:28+00:00,46.079352,3.07641,427.494492
706,2022-08-12 06:50:32+00:00,46.079248,3.076433,427.857814
707,2022-08-12 06:50:36+00:00,46.079148,3.076462,428.210039
708,2022-08-12 06:50:40+00:00,46.079045,3.076513,428.586101
709,2022-08-12 06:50:44+00:00,46.078942,3.076583,428.97931
710,2022-08-12 06:50:48+00:00,46.078837,3.07666,429.386098
711,2022-08-12 06:50:51+00:00,46.078758,3.076727,429.702598
712,2022-08-12 06:50:54+00:00,46.078682,3.076798,429.762773
713,2022-08-12 06:50:57+00:00,46.078592,3.076895,429.329677
714,2022-08-12 06:51:00+00:00,46.078485,3.077015,428.807189
715,2022-08-12 06:51:02+00:00,46.078403,3.07709,428.432908
716,2022-08-12 06:51:04+00:00,46.078313,3.077157,428.042516
717,2022-08-12 06:51:06+00:00,46.078218,3.07722,427.63949
718,2022-08-12 06:51:08+00:00,46.078127,3.0773,427.228693
719,2022-08-12 06:51:10+00:00,46.078043,3.077397,426.813886
720,2022-08-12 06:51:12+00:00,46.077967,3.077508,426.396913
721,2022-08-12 06:51:14+00:00,46.07791,3.077635,425.992502
722,2022-08-12 06:51:16+00:00,46.077873,3.077767,425.611872
723,2022-08-12 06:51:18+00:00,46.077833,3.077883,425.265538
724,2022-08-12 06:51:21+00:00,46.077747,3.078002,424.8061
725,2022-08-12 06:51:24+00:00,46.077633,3.078097,424.2986
726,2022-08-12 06:51:26+00:00,46.07753,3.078153,423.874329
727,2022-08-12 06:51:28+00:00,46.077423,3.078182,423.454712
728,2022-08-12 06:51:30+00:00,46.077325,3.078207,423.071138
729,2022-08-12 06:51:32+00:00,46.077215,3.078232,422.207006
730,2022-08-12 06:51:34+00:00,46.077107,3.078267,421.203767
731,2022-08-12 06:51:36+00:00,46.077008,3.078305,420.275263
732,2022-08-12 06:51:38+00:00,46.076885,3.078382,419.059931
